Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-14 09:00:00,38,43.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8828,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.198,1.0,72.074,1.0,619.538,1.0,0.0,1.0,327.334,1.0,20.0772,1.0,0.301769,1.0
2017-03-14 10:00:00,38,81.0,1.0,123.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.029,1.0,75.2967,1.0,620.052,1.0,0.0,1.0,208.621,1.0,19.4851,1.0,0.59054,1.0
2017-03-14 11:00:00,38,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.9451,1.0,69.9567,1.0,619.91,1.0,0.0,1.0,484.58,1.0,21.0082,1.0,0.223253,1.0
2017-03-14 12:00:00,38,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.889,1.0,60.9807,1.0,619.192,1.0,0.0,1.0,849.299,1.0,23.2381,1.0,1.11458,1.0
2017-03-14 13:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.598,1.0,54.7136,1.0,618.47,1.0,0.0,1.0,708.23,1.0,24.1632,1.0,1.30724,1.0
2017-03-14 14:00:00,38,23.0,1.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.664,1.0,58.9765,1.0,617.807,1.0,0.0,1.0,725.694,1.0,24.3553,1.0,1.83972,1.0
2017-03-14 15:00:00,38,16.0,1.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.877,1.0,63.9532,1.0,617.093,1.0,0.0,1.0,532.813,1.0,22.9465,1.0,2.41699,1.0
2017-03-14 16:00:00,38,17.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.363,1.0,68.186,1.0,616.979,1.0,0.0,1.0,201.322,1.0,21.6435,1.0,1.10853,1.0
2017-03-14 17:00:00,38,8.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.6187,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.079,1.0,67.2746,1.0,617.233,1.0,0.0,1.0,179.084,1.0,21.1714,1.0,1.12887,1.0
2017-03-14 18:00:00,38,7.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3794,1.0,66.7235,1.0,617.473,1.0,0.0,1.0,42.9709,1.0,20.569,1.0,0.84702,1.0
2017-03-14 19:00:00,38,21.0,151.0,11.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.02486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.342,1.0,84.5907,1.0,617.996,1.0,5.5,1.0,0.467,1.0,17.75,1.0,0.117526,1.0
2017-03-14 20:00:00,38,29.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.20819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.057,1.0,89.3236,1.0,618.414,1.0,0.0,1.0,0.0011666,1.0,17.2493,1.0,0.408404,1.0
2017-03-14 21:00:00,38,26.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.67097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.776,1.0,87.2304,1.0,618.955,1.0,0.0,1.0,0.0,1.0,17.4179,1.0,0.334882,1.0
2017-03-14 22:00:00,38,19.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.12208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.843,1.0,87.6347,1.0,618.985,1.0,0.0,1.0,0.0,1.0,17.1938,1.0,0.367094,1.0
2017-03-14 23:00:00,38,10.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.90778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.279,1.0,87.4112,1.0,619.396,1.0,0.5,1.0,-0.0051666,151.0,17.1982,1.0,0.111133,1.0
2017-03-15 00:00:00,38,10.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.68333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.07,1.0,89.2269,1.0,619.386,1.0,7.0,1.0,-0.0090416,151.0,16.8601,1.0,0.106031,1.0
2017-03-15 01:00:00,38,9.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2193,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.671,1.0,90.9025,1.0,619.003,1.0,3.5,1.0,0.0,1.0,16.3215,1.0,0.279997,1.0
2017-03-15 02:00:00,38,15.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.798,1.0,91.715,1.0,618.718,1.0,1.5,1.0,0.0,1.0,16.1938,1.0,0.0841338,1.0
2017-03-15 03:00:00,38,14.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4557,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.944,1.0,91.6293,1.0,618.406,1.0,0.5,1.0,-0.0051666,151.0,15.9878,1.0,0.0507813,1.0
2017-03-15 04:00:00,38,14.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.629,1.0,90.4245,1.0,618.495,1.0,3.0,1.0,-0.0103333,151.0,15.7501,1.0,0.048209,1.0
2017-03-15 05:00:00,38,13.0,151.0,12.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.96583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.436,1.0,91.6076,1.0,618.244,1.0,0.0,1.0,-0.0090416,151.0,15.6512,1.0,0.123936,1.0
2017-03-15 06:00:00,38,10.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.14694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.708,1.0,91.6561,1.0,618.481,1.0,0.0,1.0,-0.0051666,151.0,15.6121,1.0,0.0794997,1.0
2017-03-15 07:00:00,38,11.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.982083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.096,1.0,91.6813,1.0,618.803,1.0,0.0,1.0,14.351,1.0,15.3481,1.0,0.116607,1.0
2017-03-15 08:00:00,38,16.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.826,1.0,89.5621,1.0,619.427,1.0,0.0,1.0,76.2936,1.0,16.0389,1.0,0.0902876,1.0
2017-03-15 09:00:00,38,17.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.10597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.886,1.0,77.7421,1.0,619.724,1.0,0.0,1.0,417.82,1.0,18.9797,1.0,0.313463,1.0
2017-03-15 10:00:00,38,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.1854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.887,1.0,70.795,1.0,620.015,1.0,0.0,1.0,398.687,1.0,20.4379,1.0,0.83858,1.0
2017-03-15 11:00:00,38,6.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.949,1.0,65.8618,1.0,619.959,1.0,0.0,1.0,560.339,1.0,21.4094,1.0,1.84167,1.0
2017-03-15 12:00:00,38,8.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7739,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.821,1.0,65.2276,1.0,619.543,1.0,0.0,1.0,358.122,1.0,21.3976,1.0,0.391417,1.0
2017-03-15 13:00:00,38,11.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.013,1.0,64.6757,1.0,618.886,1.0,0.0,1.0,621.798,1.0,21.6192,1.0,1.15746,1.0
2017-03-15 14:00:00,38,7.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3088,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.365,1.0,58.0013,1.0,618.085,1.0,0.0,1.0,751.394,1.0,23.8228,1.0,1.99952,1.0
2017-03-15 15:00:00,38,6.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9369,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.248,1.0,69.4887,1.0,617.842,1.0,1.5,1.0,99.5716,1.0,20.5372,1.0,1.01682,1.0
2017-03-15 16:00:00,38,7.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.836,1.0,70.3918,1.0,617.48,1.0,0.0,1.0,394.581,1.0,21.3412,1.0,0.578217,1.0
2017-03-15 17:00:00,38,8.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.562,1.0,70.6168,1.0,617.377,1.0,0.5,1.0,154.461,1.0,21.3057,1.0,0.724621,1.0
2017-03-15 18:00:00,38,29.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.54014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.828,1.0,88.0393,1.0,618.039,1.0,6.0,1.0,2.33479,1.0,17.8444,1.0,0.275267,1.0
2017-03-15 19:00:00,38,22.0,151.0,17.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.95667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.001,1.0,90.9536,1.0,618.559,1.0,12.0,1.0,0.0431666,1.0,16.8801,1.0,0.0601159,1.0
2017-03-15 20:00:00,38,21.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.85847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.029,1.0,90.7743,1.0,619.052,1.0,3.0,1.0,0.0,1.0,16.6804,1.0,0.18593,1.0
2017-03-15 21:00:00,38,15.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.87917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.747,1.0,90.8514,1.0,619.514,1.0,1.5,1.0,0.0,1.0,16.539,1.0,0.140304,1.0
2017-03-15 22:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.24361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.802,1.0,91.826,1.0,620.058,1.0,0.0,1.0,0.0,1.0,16.6746,1.0,0.0613107,1.0
2017-03-15 23:00:00,38,15.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.03639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.372,1.0,92.0437,1.0,620.25,1.0,0.0,1.0,0.0,1.0,16.1778,1.0,0.185673,1.0
2017-03-16 00:00:00,38,27.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.982083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.434,1.0,92.2447,1.0,620.216,1.0,0.0,1.0,0.0,1.0,15.9293,1.0,0.143136,1.0
2017-03-16 01:00:00,38,23.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.97847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.386,1.0,92.2642,1.0,619.826,1.0,0.0,1.0,0.0,1.0,15.3086,1.0,0.193607,1.0
2017-03-16 02:00:00,38,17.0,151.0,15.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.06708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.601,1.0,90.9031,1.0,619.426,1.0,0.0,1.0,0.0,1.0,14.6699,1.0,0.209339,1.0
2017-03-16 03:00:00,38,12.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.92847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.876,1.0,90.0329,1.0,619.119,1.0,0.0,1.0,0.0,1.0,14.1542,1.0,0.191551,1.0
2017-03-16 04:00:00,38,18.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.184,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.466,1.0,88.6813,1.0,618.898,1.0,0.0,1.0,0.0,1.0,13.9117,1.0,0.425104,1.0
2017-03-16 05:00:00,38,13.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.94069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.442,1.0,87.3281,1.0,618.973,1.0,0.0,1.0,0.0,1.0,13.6619,1.0,0.240674,1.0
2017-03-16 06:00:00,38,23.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.50903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.97,1.0,88.6228,1.0,619.263,1.0,0.0,1.0,0.0,1.0,13.5833,1.0,0.216,1.0
2017-03-16 07:00:00,38,37.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.618,1.0,89.7595,1.0,619.666,1.0,0.0,1.0,18.3337,1.0,13.2378,1.0,0.180518,1.0
2017-03-16 08:00:00,38,30.0,1.0,93.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.98458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.232,1.0,78.0294,1.0,619.828,1.0,0.0,1.0,261.603,1.0,16.7486,1.0,0.205268,1.0
2017-03-16 09:00:00,38,44.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.576,1.0,71.6078,1.0,620.143,1.0,0.0,1.0,278.588,1.0,18.7976,1.0,0.370324,1.0
2017-03-16 10:00:00,38,50.0,1.0,89.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8976,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.21,1.0,69.0533,1.0,620.391,1.0,0.0,1.0,520.458,1.0,19.8267,1.0,0.688349,1.0
2017-03-16 11:00:00,38,44.0,1.0,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.3535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.825,1.0,60.216,1.0,620.119,1.0,0.0,1.0,832.779,1.0,21.9178,1.0,0.614048,1.0
2017-03-16 12:00:00,38,20.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.9993,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.736,1.0,53.4408,1.0,619.492,1.0,0.0,1.0,684.874,1.0,22.9456,1.0,0.394642,1.0
2017-03-16 13:00:00,38,24.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.997,1.0,46.9738,1.0,618.743,1.0,0.0,1.0,1026.27,1.0,24.2119,1.0,0.721642,1.0
2017-03-16 14:00:00,38,22.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.4424,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.033,1.0,39.8314,1.0,618.012,1.0,0.0,1.0,916.564,1.0,25.6035,1.0,0.67882,1.0
2017-03-16 15:00:00,38,21.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.7851,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.146,1.0,38.8497,1.0,617.336,1.0,0.0,1.0,813.538,1.0,26.0472,1.0,0.494378,1.0
2017-03-16 16:00:00,38,20.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.6083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.827,1.0,38.2506,1.0,616.87,1.0,0.0,1.0,351.327,1.0,25.5539,1.0,0.709517,1.0
2017-03-16 17:00:00,38,9.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.2988,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0321,1.0,36.6102,1.0,616.757,1.0,0.0,1.0,198.587,1.0,24.7957,1.0,0.82024,1.0
2017-03-16 18:00:00,38,10.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.367,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.658,1.0,45.1721,1.0,616.961,1.0,0.0,1.0,46.6893,1.0,22.0835,1.0,1.68224,1.0
2017-03-16 19:00:00,38,12.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.498,1.0,52.4764,1.0,617.445,1.0,0.0,1.0,1.33167,1.0,20.4031,1.0,0.825575,1.0
2017-03-16 20:00:00,38,17.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8451,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.063,1.0,63.8521,1.0,618.13,1.0,0.0,1.0,0.0,1.0,19.5588,1.0,0.62037,1.0
2017-03-16 21:00:00,38,22.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8033,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.187,1.0,72.7489,1.0,618.62,1.0,0.0,1.0,0.0,1.0,18.5401,1.0,0.433124,1.0
2017-03-16 22:00:00,38,11.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.894,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.26,1.0,74.1963,1.0,619.055,1.0,0.0,1.0,0.0,1.0,18.5978,1.0,0.198756,1.0
2017-03-16 23:00:00,38,21.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9696,1.0,75.7021,1.0,619.384,1.0,0.0,1.0,0.0,1.0,18.5642,1.0,0.327822,1.0
2017-03-17 00:00:00,38,24.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.68097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.221,1.0,80.2158,1.0,619.37,1.0,0.0,1.0,0.0,1.0,17.8572,1.0,0.223047,1.0
2017-03-17 01:00:00,38,25.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.89042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.45184,1.0,81.9104,1.0,619.023,1.0,0.0,1.0,0.0,1.0,17.5154,1.0,0.303839,1.0
2017-03-17 02:00:00,38,26.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.84139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.465,1.0,83.481,1.0,618.673,1.0,0.0,1.0,0.0,1.0,17.2321,1.0,0.226577,1.0
2017-03-17 03:00:00,38,32.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.98819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.755,1.0,84.5878,1.0,618.492,1.0,0.0,1.0,0.0,1.0,17.2196,1.0,0.419819,1.0
2017-03-17 04:00:00,38,33.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.19445,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.31,1.0,86.8692,1.0,618.297,1.0,0.0,1.0,-0.003875,151.0,16.7801,1.0,0.525797,1.0
2017-03-17 05:00:00,38,35.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.81458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.834,1.0,86.5603,1.0,618.578,1.0,0.0,1.0,0.0,1.0,16.5014,1.0,0.330011,1.0
2017-03-17 06:00:00,38,35.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.84083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.306,1.0,84.8278,1.0,619.011,1.0,0.0,1.0,0.042,1.0,16.0992,1.0,0.415085,1.0
2017-03-17 07:00:00,38,35.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.129,1.0,85.4961,1.0,619.326,1.0,0.0,1.0,33.6956,1.0,15.9472,1.0,0.205408,1.0
2017-03-17 08:00:00,38,38.0,1.0,70.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.78542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.202,1.0,76.1379,1.0,619.622,1.0,0.0,1.0,208.82,1.0,18.5443,1.0,0.337349,1.0
2017-03-17 09:00:00,38,32.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.5375,1.0,66.6593,1.0,620.057,1.0,0.0,1.0,397.841,1.0,20.1642,1.0,0.299349,1.0
2017-03-17 10:00:00,38,19.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.9334,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.927,1.0,58.5588,1.0,620.184,1.0,0.0,1.0,408.874,1.0,21.2992,1.0,0.589875,1.0
2017-03-17 11:00:00,38,24.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.8406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.413,1.0,52.9079,1.0,619.872,1.0,0.0,1.0,554.095,1.0,22.5332,1.0,0.421397,1.0
2017-03-17 12:00:00,38,25.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.61,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.269,1.0,50.0114,1.0,619.24,1.0,0.0,1.0,496.056,1.0,23.3711,1.0,0.442523,1.0
2017-03-17 13:00:00,38,34.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.6944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.506,1.0,48.1403,1.0,618.561,1.0,0.0,1.0,768.056,1.0,24.1535,1.0,1.17449,1.0
2017-03-17 14:00:00,38,32.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.9585,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.851,1.0,48.6567,1.0,617.861,1.0,0.0,1.0,600.951,1.0,24.6815,1.0,1.38253,1.0
2017-03-17 15:00:00,38,29.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.1865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.688,1.0,51.8501,1.0,617.11,1.0,0.0,1.0,625.608,1.0,24.7006,1.0,1.79857,1.0
2017-03-17 16:00:00,38,37.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6193,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.102,1.0,54.3557,1.0,616.659,1.0,0.0,1.0,425.556,1.0,24.6706,1.0,1.45293,1.0
2017-03-17 17:00:00,38,27.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.2556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.911,1.0,57.5332,1.0,616.68,1.0,1.5,1.0,245.144,1.0,23.928,1.0,0.828307,1.0
