Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-10-14 10:00:00,38,31.0,151.0,30.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.919,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.758,1.0,60.4882,1.0,618.666,1.0,0.0,1.0,574.699,1.0,23.7089,1.0,0.304133,1.0
2017-10-14 11:00:00,38,30.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.3335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.8545,1.0,59.3775,1.0,618.19,1.0,0.0,1.0,572.604,1.0,24.2582,1.0,0.780028,1.0
2017-10-14 12:00:00,38,37.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.274,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.335,1.0,56.6717,1.0,617.607,1.0,0.0,1.0,636.147,1.0,24.7789,1.0,1.20188,1.0
2017-10-14 13:00:00,38,36.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.8958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.667,1.0,54.8026,1.0,617.013,1.0,0.0,1.0,474.573,1.0,25.2108,1.0,1.55137,1.0
2017-10-14 14:00:00,38,29.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.3149,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.943,1.0,62.1517,1.0,616.452,1.0,0.0,1.0,189.534,1.0,23.8942,1.0,1.12691,1.0
2017-10-14 15:00:00,38,25.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.3572,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.506,1.0,55.8721,1.0,615.729,1.0,0.0,1.0,483.467,1.0,25.2794,1.0,0.664743,1.0
2017-10-14 16:00:00,38,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4047,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.1791,1.0,60.0653,1.0,615.453,1.0,0.0,1.0,81.9994,1.0,23.5895,1.0,0.335776,1.0
2017-10-14 17:00:00,38,22.0,151.0,10.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.402,1.0,58.7972,1.0,615.422,1.0,0.0,1.0,160.659,1.0,23.7071,1.0,1.1416,1.0
2017-10-14 18:00:00,38,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6207,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.731,1.0,63.4251,1.0,615.697,1.0,0.0,1.0,16.7313,1.0,22.6167,1.0,0.805061,1.0
2017-10-14 19:00:00,38,10.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.056,1.0,70.8565,1.0,616.494,1.0,0.0,1.0,0.0,1.0,21.3456,1.0,0.574286,1.0
2017-10-14 20:00:00,38,12.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.235,1.0,76.4539,1.0,617.311,1.0,0.0,1.0,0.0,1.0,20.7436,1.0,0.16022,1.0
2017-10-14 21:00:00,38,12.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.19986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.959,1.0,78.6885,1.0,617.93,1.0,0.0,1.0,0.0,1.0,20.5632,1.0,0.243795,1.0
2017-10-14 22:00:00,38,18.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.293,1.0,81.6275,1.0,618.27,1.0,0.0,1.0,0.0,1.0,19.9656,1.0,0.477529,1.0
2017-10-14 23:00:00,38,22.0,151.0,19.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0117,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.332,1.0,86.0969,1.0,618.563,1.0,0.0,1.0,0.0,1.0,18.8414,1.0,0.316815,1.0
2017-10-15 00:00:00,38,18.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.14181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.378,1.0,93.3313,1.0,618.311,1.0,0.5,1.0,0.0,1.0,17.7544,1.0,0.177902,1.0
2017-10-15 01:00:00,38,23.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.3943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.266,1.0,98.4417,1.0,617.654,1.0,0.0,1.0,0.0,1.0,17.2533,1.0,0.332335,1.0
2017-10-15 02:00:00,38,26.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.48306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.064,1.0,96.8947,1.0,617.58,1.0,0.0,1.0,0.0,1.0,17.4661,1.0,0.17775,1.0
2017-10-15 03:00:00,38,17.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.2,1.0,96.0297,1.0,617.242,1.0,0.0,1.0,0.0,1.0,17.3412,1.0,0.108596,1.0
2017-10-15 04:00:00,38,26.0,151.0,16.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.91347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.981,1.0,95.2844,1.0,617.425,1.0,0.0,1.0,0.0,1.0,17.1318,1.0,0.0920018,1.0
2017-10-15 05:00:00,38,28.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.32333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.905,1.0,95.5172,1.0,617.389,1.0,0.0,1.0,0.0,1.0,16.6525,1.0,0.138035,1.0
2017-10-15 06:00:00,38,19.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.756389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.656,1.0,96.3251,1.0,617.763,1.0,0.0,1.0,0.225583,1.0,16.5968,1.0,0.123853,1.0
2017-10-15 07:00:00,38,23.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.52597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.211,1.0,95.6472,1.0,618.25,1.0,0.0,1.0,33.7128,1.0,16.8985,1.0,0.133224,1.0
2017-10-15 08:00:00,38,32.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.08306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.539,1.0,89.3775,1.0,618.647,1.0,0.0,1.0,148.822,1.0,18.3531,1.0,0.10055,1.0
2017-10-15 09:00:00,38,46.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9679,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.1954,1.0,75.2532,1.0,618.695,1.0,0.0,1.0,397.797,1.0,21.2253,1.0,0.226823,1.0
2017-10-15 10:00:00,38,28.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0804,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.531,1.0,67.8208,1.0,618.597,1.0,0.0,1.0,633.74,1.0,22.7554,1.0,0.464469,1.0
2017-10-15 11:00:00,38,30.0,151.0,28.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2547,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.574,1.0,57.0106,1.0,618.092,1.0,0.0,1.0,817.098,1.0,24.7507,1.0,0.631502,1.0
2017-10-15 12:00:00,38,20.0,151.0,17.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.4703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.2714,1.0,50.4524,1.0,617.489,1.0,0.0,1.0,801.723,1.0,26.4107,1.0,0.389432,1.0
2017-10-15 13:00:00,38,22.0,151.0,18.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.3399,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.639,1.0,46.0168,1.0,616.778,1.0,0.0,1.0,912.434,1.0,27.4153,1.0,0.801865,1.0
2017-10-15 14:00:00,38,23.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.0724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2321,1.0,46.3644,1.0,616.036,1.0,0.0,1.0,528.283,1.0,27.4538,1.0,0.272556,1.0
2017-10-15 15:00:00,38,16.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.291,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.569,1.0,46.1526,1.0,615.315,1.0,0.0,1.0,486.781,1.0,27.3733,1.0,0.139953,1.0
2017-10-15 16:00:00,38,16.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.638,1.0,40.8074,1.0,614.948,1.0,0.0,1.0,430.64,1.0,28.2239,1.0,0.799078,1.0
2017-10-15 17:00:00,38,9.0,151.0,8.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0904,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.491,1.0,44.4622,1.0,615.039,1.0,0.0,1.0,68.6408,1.0,26.6224,1.0,0.707288,1.0
2017-10-15 18:00:00,38,10.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0746,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.914,1.0,54.6832,1.0,615.555,1.0,0.0,1.0,12.0676,1.0,23.9806,1.0,0.265665,1.0
2017-10-15 19:00:00,38,11.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.04861,1.0,63.8997,1.0,616.308,1.0,0.0,1.0,0.0,1.0,22.3468,1.0,0.170082,1.0
2017-10-15 20:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.85792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.758,1.0,75.3467,1.0,617.227,1.0,0.0,1.0,0.0,1.0,21.2595,1.0,0.473205,1.0
2017-10-15 21:00:00,38,12.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.447,1.0,77.7011,1.0,618.089,1.0,0.0,1.0,0.0,1.0,21.1307,1.0,0.544769,1.0
2017-10-15 22:00:00,38,25.0,151.0,24.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1615,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.866,1.0,81.3175,1.0,618.377,1.0,0.0,1.0,0.0,1.0,20.3911,1.0,0.860916,1.0
2017-10-15 23:00:00,38,15.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.741,1.0,79.9372,1.0,618.58,1.0,0.0,1.0,0.0,1.0,20.3089,1.0,0.158121,1.0
2017-10-16 00:00:00,38,31.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.28792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.613,1.0,82.9692,1.0,618.32,1.0,0.0,1.0,0.0,1.0,20.0717,1.0,0.13619,1.0
2017-10-16 01:00:00,38,16.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.69458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.874,1.0,85.4512,1.0,617.927,1.0,0.0,1.0,0.0,1.0,19.3587,1.0,0.232042,1.0
2017-10-16 02:00:00,38,9.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.84056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.748,1.0,86.3978,1.0,617.484,1.0,0.0,1.0,0.0,1.0,18.5271,1.0,0.503845,1.0
2017-10-16 03:00:00,38,21.0,151.0,16.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.06319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.936,1.0,88.0964,1.0,617.182,1.0,0.0,1.0,0.0,1.0,17.6453,1.0,0.243504,1.0
2017-10-16 04:00:00,38,27.0,151.0,24.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.90069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.46,1.0,88.8708,1.0,617.512,1.0,0.0,1.0,0.0,1.0,17.3333,1.0,0.199117,1.0
2017-10-16 05:00:00,38,8.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.10056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.755,1.0,93.206,1.0,617.582,1.0,0.0,1.0,0.0,1.0,17.0208,1.0,0.142921,1.0
2017-10-16 06:00:00,38,33.0,151.0,27.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.38875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.167,1.0,91.7201,1.0,617.927,1.0,0.0,1.0,1.34658,1.0,16.8692,1.0,0.183053,1.0
2017-10-16 07:00:00,38,28.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.02792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.698,1.0,87.9903,1.0,618.021,1.0,0.0,1.0,58.424,1.0,17.6228,1.0,0.0842368,1.0
2017-10-16 08:00:00,38,32.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.725,1.0,76.1907,1.0,618.001,1.0,0.0,1.0,262.053,1.0,20.8675,1.0,0.0745276,1.0
2017-10-16 09:00:00,38,45.0,151.0,35.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0733,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.1385,1.0,66.2257,1.0,618.185,1.0,0.0,1.0,470.057,1.0,22.9042,1.0,0.283284,1.0
2017-10-16 10:00:00,38,35.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.9893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.376,1.0,60.6118,1.0,618.245,1.0,0.0,1.0,618.838,1.0,24.0114,1.0,0.697176,1.0
2017-10-16 11:00:00,38,15.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.3074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.904,1.0,48.5197,1.0,617.875,1.0,0.0,1.0,623.066,1.0,26.0357,1.0,0.491036,1.0
2017-10-16 12:00:00,38,18.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.2361,1.0,44.9599,1.0,617.243,1.0,0.0,1.0,417.857,1.0,26.5732,1.0,0.848889,1.0
2017-10-16 13:00:00,38,16.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8332,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.021,1.0,41.5953,1.0,616.622,1.0,0.0,1.0,517.159,1.0,27.4581,1.0,0.943548,1.0
2017-10-16 14:00:00,38,6.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.249,1.0,40.0122,1.0,616.086,1.0,0.0,1.0,443.844,1.0,28.1032,1.0,0.666507,1.0
2017-10-16 15:00:00,38,10.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.9496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.458,1.0,47.0335,1.0,615.737,1.0,0.0,1.0,345.793,1.0,27.3888,1.0,0.830512,1.0
2017-10-16 16:00:00,38,18.0,151.0,15.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.044,1.0,48.5432,1.0,615.554,1.0,0.0,1.0,206.005,1.0,26.8308,1.0,0.158993,1.0
2017-10-16 17:00:00,38,8.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4201,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.5138,1.0,43.7757,1.0,615.629,1.0,0.0,1.0,101.634,1.0,26.5637,1.0,0.53918,1.0
2017-10-16 18:00:00,38,10.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.5664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.381,1.0,50.4635,1.0,616.134,1.0,0.0,1.0,16.4113,1.0,24.6656,1.0,0.243863,1.0
2017-10-16 19:00:00,38,10.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.77292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.162,1.0,64.4074,1.0,616.762,1.0,0.0,1.0,0.0,1.0,22.6365,1.0,0.164169,1.0
2017-10-16 20:00:00,38,19.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.31583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.791,1.0,65.709,1.0,617.497,1.0,0.0,1.0,0.0,1.0,21.2317,1.0,0.280606,1.0
2017-10-16 21:00:00,38,15.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.74986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.659,1.0,64.1724,1.0,618.185,1.0,0.0,1.0,0.0,1.0,20.9042,1.0,0.315181,1.0
2017-10-16 22:00:00,38,20.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.61861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.066,1.0,69.756,1.0,618.674,1.0,0.0,1.0,0.0,1.0,20.0224,1.0,0.178844,1.0
2017-10-16 23:00:00,38,15.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.81722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.659,1.0,75.85,1.0,618.604,1.0,0.0,1.0,0.0,1.0,19.4646,1.0,0.124771,1.0
2017-10-17 00:00:00,38,23.0,151.0,22.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.79028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.868,1.0,82.3615,1.0,618.228,1.0,0.0,1.0,0.0,1.0,18.41,1.0,0.124078,1.0
2017-10-17 01:00:00,38,23.0,151.0,17.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.42569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.032,1.0,83.2858,1.0,617.9,1.0,0.0,1.0,0.0,1.0,18.3015,1.0,0.102126,1.0
2017-10-17 02:00:00,38,7.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.79569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.008,1.0,85.3489,1.0,617.528,1.0,0.0,1.0,0.0,1.0,17.8546,1.0,0.114475,1.0
2017-10-17 03:00:00,38,24.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.88792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.166,1.0,84.3485,1.0,617.393,1.0,0.0,1.0,0.0,1.0,17.9833,1.0,0.117106,1.0
2017-10-17 04:00:00,38,9.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.46992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.045,1.0,84.9267,1.0,617.167,1.0,0.0,1.0,0.0,1.0,17.7031,1.0,0.35758,1.0
2017-10-17 05:00:00,38,12.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.915,1.0,84.7521,1.0,617.236,1.0,0.0,1.0,0.0,1.0,17.2925,1.0,0.293123,1.0
2017-10-17 06:00:00,38,18.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.17555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.2,1.0,83.9311,1.0,617.676,1.0,0.0,1.0,0.443625,1.0,16.9799,1.0,0.181771,1.0
2017-10-17 07:00:00,38,20.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.29306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.313,1.0,79.0963,1.0,618.121,1.0,0.0,1.0,70.4354,1.0,18.2394,1.0,0.35736,1.0
2017-10-17 08:00:00,38,47.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.82986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.075,1.0,71.0171,1.0,618.63,1.0,0.0,1.0,233.31,1.0,20.8606,1.0,0.302078,1.0
2017-10-17 09:00:00,38,32.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.234,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0117,1.0,58.1256,1.0,618.902,1.0,0.0,1.0,474.168,1.0,23.2722,1.0,0.448142,1.0
2017-10-17 10:00:00,38,14.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.7535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.949,1.0,50.7353,1.0,618.679,1.0,0.0,1.0,450.73,1.0,24.1439,1.0,0.206144,1.0
2017-10-17 11:00:00,38,21.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.7208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.5646,1.0,44.2114,1.0,618.227,1.0,0.0,1.0,476.115,1.0,25.9222,1.0,0.484496,1.0
2017-10-17 12:00:00,38,17.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9326,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.0599,1.0,38.1992,1.0,617.51,1.0,0.0,1.0,684.778,1.0,27.2878,1.0,1.95904,1.0
2017-10-17 13:00:00,38,7.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9343,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.5689,1.0,36.5874,1.0,616.913,1.0,0.0,1.0,894.036,1.0,28.5442,1.0,1.69314,1.0
2017-10-17 14:00:00,38,7.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.5385,1.0,37.6671,1.0,616.368,1.0,0.0,1.0,701.158,1.0,28.3676,1.0,1.24683,1.0
2017-10-17 15:00:00,38,21.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2857,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.268,1.0,37.6696,1.0,615.634,1.0,0.0,1.0,477.494,1.0,28.7061,1.0,1.19413,1.0
2017-10-17 16:00:00,38,18.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7744,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.993,1.0,39.7539,1.0,615.407,1.0,0.0,1.0,169.801,1.0,27.4157,1.0,1.75827,1.0
2017-10-17 17:00:00,38,11.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.1767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.026,1.0,42.1037,1.0,615.677,1.0,0.0,1.0,44.2886,1.0,26.0932,1.0,1.62613,1.0
2017-10-17 18:00:00,38,20.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.8456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,99.9874,1.0,48.8817,1.0,616.097,1.0,0.0,1.0,8.07946,1.0,24.4514,1.0,0.807011,1.0
