Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-05-10 22:00:00,38,6.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.0075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.156,1.0,89.9524,1.0,620.26,1.0,0.0,1.0,-0.0051666,151.0,16.734,1.0,0.191089,1.0
2017-05-10 23:00:00,38,9.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.21139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.995,1.0,89.7299,1.0,620.632,1.0,0.5,1.0,-0.0103333,151.0,16.8774,1.0,0.146602,1.0
2017-05-11 00:00:00,38,11.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.402,1.0,90.5543,1.0,620.435,1.0,0.5,151.0,-0.0103333,151.0,16.6938,1.0,0.154333,1.0
2017-05-11 01:00:00,38,13.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.818,1.0,91.2997,1.0,619.93,1.0,0.5,151.0,0.0,1.0,16.5126,1.0,0.166773,1.0
2017-05-11 02:00:00,38,11.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.92611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.66611,1.0,91.6299,1.0,619.602,1.0,1.0,1.0,-0.0103333,151.0,16.4061,1.0,0.271261,1.0
2017-05-11 03:00:00,38,10.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.02569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.222,1.0,91.8039,1.0,619.085,1.0,0.5,1.0,-0.031,151.0,16.2611,1.0,0.193736,1.0
2017-05-11 04:00:00,38,11.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.12681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.557,1.0,91.975,1.0,618.854,1.0,0.0,1.0,-0.0129166,151.0,16.2219,1.0,0.0496563,1.0
2017-05-11 05:00:00,38,12.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.93278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.009,1.0,92.2272,1.0,618.986,1.0,0.0,1.0,-0.0051666,151.0,16.0693,1.0,0.110934,1.0
2017-05-11 06:00:00,38,10.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.21194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.263,1.0,92.0415,1.0,619.195,1.0,0.0,1.0,1.29633,1.0,16.1857,1.0,0.170996,1.0
2017-05-11 07:00:00,38,23.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.06792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.447,1.0,91.0849,1.0,619.546,1.0,0.5,1.0,82.5329,1.0,16.5429,1.0,0.22756,1.0
2017-05-11 08:00:00,38,13.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.31541,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.921,1.0,82.5055,1.0,620.018,1.0,0.0,1.0,198.86,1.0,18.5432,1.0,0.161491,1.0
2017-05-11 09:00:00,38,13.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3663,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.693,1.0,72.9589,1.0,620.238,1.0,0.0,1.0,472.781,1.0,20.8894,1.0,0.159794,1.0
2017-05-11 10:00:00,38,8.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.114,1.0,67.3071,1.0,620.255,1.0,0.0,1.0,360.706,1.0,21.6021,1.0,0.0893408,1.0
2017-05-11 11:00:00,38,4.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4383,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.686,1.0,64.6124,1.0,620.105,1.0,0.0,1.0,450.995,1.0,22.3169,1.0,0.492838,1.0
2017-05-11 12:00:00,38,17.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2382,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.15,1.0,68.8388,1.0,619.735,1.0,0.0,1.0,263.572,1.0,21.7797,1.0,0.279748,1.0
2017-05-11 13:00:00,38,27.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5636,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.063,1.0,78.8014,1.0,619.397,1.0,0.0,1.0,156.898,1.0,20.031,1.0,0.463988,1.0
2017-05-11 14:00:00,38,32.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.4381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.863,1.0,86.8761,1.0,618.958,1.0,1.0,1.0,136.279,1.0,18.5846,1.0,0.206594,1.0
2017-05-11 15:00:00,38,14.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9815,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.545,1.0,82.4425,1.0,618.259,1.0,0.5,1.0,306.883,1.0,19.5996,1.0,0.198965,1.0
2017-05-11 16:00:00,38,19.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.5537,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4742,1.0,74.9238,1.0,617.621,1.0,0.0,1.0,234.131,1.0,21.1283,1.0,0.0786465,1.0
2017-05-11 17:00:00,38,21.0,151.0,15.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.004,1.0,66.47,1.0,617.304,1.0,0.0,1.0,166.797,1.0,22.4949,1.0,0.084027,1.0
2017-05-11 18:00:00,38,15.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.788,1.0,72.5236,1.0,617.374,1.0,0.0,1.0,43.674,1.0,21.1286,1.0,0.20624,1.0
2017-05-11 19:00:00,38,16.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.74306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.401,1.0,78.3474,1.0,617.926,1.0,0.0,1.0,0.402833,1.0,19.2558,1.0,0.0740876,1.0
2017-05-11 20:00:00,38,11.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.17931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.724,1.0,78.8024,1.0,618.668,1.0,0.0,1.0,0.0,1.0,18.2899,1.0,0.248808,1.0
2017-05-11 21:00:00,38,15.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.13333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.488,1.0,80.1667,1.0,619.125,1.0,0.0,1.0,-0.0155,151.0,18.0557,1.0,0.187838,1.0
2017-05-11 22:00:00,38,10.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.08347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.547,1.0,79.7533,1.0,619.513,1.0,0.0,1.0,-0.0142083,151.0,18.1114,1.0,0.105787,1.0
2017-05-11 23:00:00,38,10.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.8,1.0,81.6861,1.0,619.756,1.0,0.0,1.0,0.0,1.0,17.9581,1.0,0.173861,1.0
2017-05-12 00:00:00,38,11.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.967361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.318,1.0,87.8396,1.0,619.786,1.0,1.5,1.0,0.0,1.0,17.2595,1.0,0.111255,1.0
2017-05-12 01:00:00,38,8.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.30208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.585,1.0,90.374,1.0,619.484,1.0,0.5,1.0,0.0,1.0,16.8765,1.0,0.0972966,1.0
2017-05-12 02:00:00,38,6.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.63,1.0,90.9832,1.0,619.096,1.0,0.5,1.0,0.0,1.0,16.7036,1.0,0.214635,1.0
2017-05-12 03:00:00,38,6.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.98097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.938,1.0,90.875,1.0,618.759,1.0,0.0,1.0,0.0,1.0,16.7007,1.0,0.142101,1.0
2017-05-12 04:00:00,38,5.0,1.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.36722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.343,1.0,89.7878,1.0,618.69,1.0,0.0,1.0,0.0,1.0,16.6956,1.0,0.0973324,1.0
2017-05-12 05:00:00,38,6.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.86944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.531,1.0,89.4769,1.0,618.794,1.0,0.0,1.0,0.0,1.0,16.553,1.0,0.131749,1.0
2017-05-12 06:00:00,38,8.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.265,1.0,89.7865,1.0,619.056,1.0,0.0,1.0,0.370708,1.0,16.5169,1.0,0.0295238,1.0
2017-05-12 07:00:00,38,15.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.21722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.2809,1.0,90.8515,1.0,619.323,1.0,0.0,1.0,27.8202,1.0,16.5256,1.0,0.229171,1.0
2017-05-12 08:00:00,38,22.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.68069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.778,1.0,89.2614,1.0,619.802,1.0,0.0,1.0,108.869,1.0,17.2672,1.0,0.0502803,1.0
2017-05-12 09:00:00,38,15.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.67653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.488,1.0,79.6369,1.0,620.323,1.0,0.0,1.0,263.353,1.0,19.0987,1.0,0.103301,1.0
2017-05-12 10:00:00,38,13.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.36313,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.084,1.0,70.5462,1.0,620.475,1.0,0.0,1.0,360.714,1.0,20.4676,1.0,0.874235,1.0
2017-05-12 11:00:00,38,9.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9566,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.389,1.0,67.9416,1.0,620.445,1.0,0.0,1.0,340.468,1.0,20.9467,1.0,0.391511,1.0
2017-05-12 12:00:00,38,8.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.234,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.983,1.0,63.0514,1.0,620.112,1.0,0.0,1.0,422.729,1.0,22.4157,1.0,0.190294,1.0
2017-05-12 13:00:00,38,26.0,1.0,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1428,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.547,1.0,71.8846,1.0,619.651,1.0,0.0,1.0,170.676,1.0,20.8552,1.0,1.46887,1.0
2017-05-12 14:00:00,38,22.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.14042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.016,1.0,84.0076,1.0,619.252,1.0,2.5,1.0,101.737,1.0,18.7781,1.0,0.353383,1.0
2017-05-12 15:00:00,38,31.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.111,1.0,80.6397,1.0,618.759,1.0,0.0,1.0,242.566,1.0,19.5308,1.0,0.290821,1.0
2017-05-12 16:00:00,38,36.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.954,1.0,77.0976,1.0,618.277,1.0,0.0,1.0,179.699,1.0,20.1853,1.0,0.593517,1.0
2017-05-12 17:00:00,38,45.0,1.0,78.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.5618,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.413,1.0,75.7049,1.0,618.104,1.0,0.5,1.0,129.467,1.0,20.1869,1.0,0.279511,1.0
2017-05-12 18:00:00,38,65.0,1.0,90.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.79167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.659,1.0,84.6972,1.0,618.283,1.0,0.0,1.0,27.9161,1.0,18.7635,1.0,0.149804,1.0
2017-05-12 19:00:00,38,67.0,1.0,117.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.67722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.894,1.0,87.7289,1.0,618.92,1.0,0.0,1.0,0.584125,1.0,18.1486,1.0,0.275013,1.0
2017-05-12 20:00:00,38,43.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.19861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.73,1.0,87.1918,1.0,619.354,1.0,0.0,1.0,-0.0413333,151.0,17.7226,1.0,0.287739,1.0
2017-05-12 21:00:00,38,62.0,1.0,96.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.50875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.271,1.0,87.245,1.0,619.705,1.0,0.0,1.0,-0.019375,151.0,17.7068,1.0,0.396916,1.0
2017-05-12 22:00:00,38,29.0,1.0,89.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.15903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.673,1.0,87.7351,1.0,620.227,1.0,0.0,1.0,-0.0219583,151.0,17.7806,1.0,0.510289,1.0
2017-05-12 23:00:00,38,23.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.23194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.059,1.0,89.1786,1.0,620.495,1.0,0.5,1.0,-0.0103333,151.0,17.5539,1.0,0.288975,1.0
2017-05-13 00:00:00,38,24.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.648,1.0,91.1747,1.0,620.286,1.0,0.5,1.0,-0.0051666,151.0,17.0987,1.0,0.564397,1.0
2017-05-13 01:00:00,38,18.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.953889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.803,1.0,91.4349,1.0,619.993,1.0,0.0,1.0,-0.00775,151.0,16.9196,1.0,0.105029,1.0
2017-05-13 02:00:00,38,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.05611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.277,1.0,91.4774,1.0,619.726,1.0,0.0,1.0,-0.0051666,151.0,16.936,1.0,0.202613,1.0
2017-05-13 03:00:00,38,17.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.222,1.0,91.5826,1.0,619.438,1.0,0.0,1.0,-0.0155,151.0,16.7418,1.0,0.0634922,1.0
2017-05-13 04:00:00,38,23.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.4293,1.0,91.6753,1.0,619.354,1.0,0.0,1.0,0.0,1.0,16.7901,1.0,0.0400007,1.0
2017-05-13 05:00:00,38,25.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.986806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.224,1.0,91.2844,1.0,619.26,1.0,0.0,1.0,0.0,1.0,16.8453,1.0,0.0954939,1.0
2017-05-13 06:00:00,38,17.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.0925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.681,1.0,90.5489,1.0,619.434,1.0,0.0,1.0,0.562167,1.0,16.6769,1.0,0.101807,1.0
2017-05-13 07:00:00,38,31.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.38889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.038,1.0,89.0429,1.0,619.621,1.0,0.0,1.0,78.5676,1.0,17.2431,1.0,0.171684,1.0
2017-05-13 08:00:00,38,33.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.26764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.965,1.0,83.4632,1.0,620.11,1.0,0.0,1.0,163.478,1.0,18.3411,1.0,0.414252,1.0
2017-05-13 09:00:00,38,48.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.44458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.873,1.0,78.999,1.0,620.511,1.0,0.0,1.0,244.736,1.0,19.3953,1.0,0.310811,1.0
2017-05-13 10:00:00,38,64.0,1.0,104.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2064,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.829,1.0,73.9714,1.0,620.622,1.0,0.0,1.0,308.142,1.0,20.7126,1.0,0.198389,1.0
2017-05-13 11:00:00,38,37.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.113,1.0,65.0194,1.0,620.377,1.0,0.0,1.0,517.786,1.0,22.5235,1.0,0.531011,1.0
2017-05-13 12:00:00,38,15.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5201,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.62,1.0,69.9011,1.0,620.133,1.0,0.0,1.0,367.146,1.0,21.7179,1.0,1.64707,1.0
2017-05-13 13:00:00,38,8.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.351,1.0,70.5137,1.0,619.623,1.0,0.0,1.0,496.819,1.0,22.0394,1.0,1.52778,1.0
2017-05-13 14:00:00,38,9.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7065,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.083,1.0,67.6304,1.0,618.747,1.0,0.0,1.0,393.726,1.0,22.3178,1.0,1.05265,1.0
2017-05-13 15:00:00,38,10.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.245,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.088,1.0,62.1389,1.0,618.18,1.0,0.0,1.0,372.538,1.0,22.8825,1.0,0.835002,1.0
2017-05-13 16:00:00,38,6.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6996,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.54341,1.0,63.3172,1.0,617.749,1.0,0.0,1.0,251.206,1.0,21.8189,1.0,2.22455,1.0
2017-05-13 17:00:00,38,5.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.937,1.0,66.0583,1.0,617.893,1.0,0.0,1.0,43.0594,1.0,20.7814,1.0,0.791394,1.0
2017-05-13 18:00:00,38,10.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.63153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.623,1.0,79.0978,1.0,618.33,1.0,0.0,1.0,6.5335,1.0,18.984,1.0,0.533081,1.0
2017-05-13 19:00:00,38,22.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.389,1.0,83.8429,1.0,618.812,1.0,0.0,1.0,0.124208,1.0,18.4011,1.0,0.519298,1.0
2017-05-13 20:00:00,38,30.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.52264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.745,1.0,84.7038,1.0,619.344,1.0,0.0,1.0,0.0,1.0,18.3543,1.0,0.197008,1.0
2017-05-13 21:00:00,38,20.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.35111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.334,1.0,86.5407,1.0,619.793,1.0,0.0,1.0,0.0,1.0,18.2306,1.0,0.155131,1.0
2017-05-13 22:00:00,38,38.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.788,1.0,87.2529,1.0,620.11,1.0,0.0,1.0,0.0,1.0,18.0769,1.0,0.0848214,1.0
2017-05-13 23:00:00,38,30.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.18625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.69,1.0,86.8546,1.0,620.273,1.0,0.0,1.0,0.0,1.0,17.9536,1.0,0.120303,1.0
2017-05-14 00:00:00,38,17.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.12708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.426,1.0,86.351,1.0,620.317,1.0,0.0,1.0,0.0,1.0,17.915,1.0,0.239553,1.0
2017-05-14 01:00:00,38,24.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.13944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.253,1.0,87.1883,1.0,619.999,1.0,0.0,1.0,0.0,1.0,17.6099,1.0,0.232745,1.0
2017-05-14 02:00:00,38,18.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.25833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.582,1.0,89.2301,1.0,619.666,1.0,0.0,1.0,-0.0051666,151.0,17.2635,1.0,0.128646,1.0
2017-05-14 03:00:00,38,24.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.20792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.675,1.0,89.0612,1.0,619.146,1.0,0.0,1.0,0.0,1.0,17.2429,1.0,0.121147,1.0
2017-05-14 04:00:00,38,19.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.019,1.0,90.1321,1.0,619.001,1.0,0.0,1.0,-0.0103333,151.0,16.9872,1.0,0.0375835,1.0
2017-05-14 05:00:00,38,19.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.12042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.363,1.0,89.8026,1.0,619.39,1.0,0.0,1.0,-0.0361666,151.0,16.9638,1.0,0.214304,1.0
