Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-08-26 15:00:00,38,0.0,151.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.233,1.0,0.405833,151.0,616.331,1.0,0.0,1.0,635.085,1.0,23.7593,1.0,2.58992,1.0
2017-08-26 16:00:00,38,2.0,151.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.12,1.0,0.405139,151.0,616.037,1.0,1.0,1.0,118.57,1.0,21.1611,1.0,2.53548,1.0
2017-08-26 17:00:00,38,0.0,151.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6964,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.629,1.0,0.496805,151.0,615.955,1.0,0.0,1.0,116.094,1.0,20.4062,1.0,0.63064,1.0
2017-08-26 18:00:00,38,0.0,151.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.509,1.0,0.401944,151.0,616.524,1.0,0.0,1.0,53.8957,1.0,20.4347,1.0,0.875235,1.0
2017-08-26 19:00:00,38,6.0,151.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.162,1.0,0.436111,151.0,617.318,1.0,0.0,1.0,0.564,1.0,19.1269,1.0,2.50976,1.0
2017-08-26 20:00:00,38,3.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.633,1.0,2.41611,151.0,618.31,1.0,21.0,1.0,-0.0051666,151.0,16.6586,1.0,2.46665,1.0
2017-08-26 21:00:00,38,0.0,151.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9706,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.596,1.0,1.71125,151.0,618.956,1.0,6.0,1.0,0.0,1.0,14.6781,1.0,0.754227,1.0
2017-08-26 22:00:00,38,0.0,151.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.53819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.413,1.0,0.433194,151.0,619.504,1.0,1.5,1.0,-0.0051666,151.0,15.4435,1.0,0.175217,1.0
2017-08-26 23:00:00,38,0.0,151.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.17195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.105,1.0,0.400278,151.0,619.583,1.0,0.5,1.0,-0.0051666,151.0,15.5218,1.0,0.066867,1.0
2017-08-27 00:00:00,38,3.0,151.0,2.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0683,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.255,1.0,0.400139,151.0,619.552,1.0,1.5,1.0,0.0,1.0,15.349,1.0,0.454174,1.0
2017-08-27 01:00:00,38,2.0,151.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.068,1.0,0.741667,151.0,619.313,1.0,1.5,1.0,0.0,1.0,15.0067,1.0,0.127471,1.0
2017-08-27 02:00:00,38,0.0,151.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7638,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.337,1.0,1.7375,151.0,618.64,1.0,4.5,1.0,0.0,1.0,14.7197,1.0,0.109243,1.0
2017-08-27 03:00:00,38,0.0,151.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.57423,1.0,2.39542,151.0,618.257,1.0,0.5,1.0,-0.0155,151.0,14.6286,1.0,0.440128,1.0
2017-08-27 04:00:00,38,0.0,151.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.834,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.433,1.0,4.05861,151.0,618.107,1.0,0.0,1.0,-0.0103333,151.0,14.7025,1.0,0.125121,1.0
2017-08-27 05:00:00,38,3.0,151.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.13722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.29,1.0,2.53944,151.0,618.446,1.0,0.0,1.0,-0.0361666,151.0,14.5715,1.0,0.162512,1.0
2017-08-27 06:00:00,38,9.0,151.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.51014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.165,1.0,1.16625,151.0,618.543,1.0,0.0,1.0,-0.0516666,151.0,14.7044,1.0,0.109747,1.0
2017-08-27 07:00:00,38,8.0,151.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.39181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.071,1.0,0.470278,151.0,618.738,1.0,0.5,1.0,12.1574,1.0,14.69,1.0,0.147277,1.0
2017-08-27 08:00:00,38,18.0,151.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.68431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.69,1.0,1.14931,151.0,619.117,1.0,0.0,1.0,66.1604,1.0,15.3308,1.0,0.0747025,1.0
2017-08-27 09:00:00,38,27.0,151.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.1518,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.841,1.0,0.875139,151.0,619.279,1.0,0.0,1.0,124.212,1.0,16.154,1.0,0.25939,1.0
2017-08-27 10:00:00,38,26.0,151.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.21903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.138,1.0,2.32708,151.0,619.412,1.0,0.0,1.0,247.155,1.0,16.8962,1.0,0.243974,1.0
2017-08-27 11:00:00,38,30.0,151.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.5193,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.3991,1.0,6.89139,1.0,618.964,1.0,0.0,1.0,616.544,1.0,19.8717,1.0,0.233308,1.0
2017-08-27 12:00:00,38,16.0,151.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3621,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.13,1.0,0.404305,151.0,618.442,1.0,0.0,1.0,862.678,1.0,21.7299,1.0,1.11429,1.0
2017-08-27 13:00:00,38,9.0,151.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.203,1.0,0.406111,151.0,617.639,1.0,0.0,1.0,895.066,1.0,23.6767,1.0,0.539933,1.0
2017-08-27 14:00:00,38,16.0,151.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.421,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.687,1.0,0.400972,151.0,616.659,1.0,0.0,1.0,946.15,1.0,25.1121,1.0,0.525503,1.0
2017-08-27 15:00:00,38,9.0,151.0,8.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.2993,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.393,1.0,0.417917,151.0,615.857,1.0,0.0,1.0,820.296,1.0,25.471,1.0,1.99124,1.0
2017-08-27 16:00:00,38,1.0,151.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.425,1.0,0.402361,151.0,615.385,1.0,0.0,1.0,506.917,1.0,24.4733,1.0,2.04685,1.0
2017-08-27 17:00:00,38,0.0,151.0,13.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9733,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.485,1.0,0.401528,151.0,615.261,1.0,0.0,1.0,138.698,1.0,23.246,1.0,0.356127,1.0
2017-08-27 18:00:00,38,0.0,151.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.2901,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.023,1.0,0.402083,151.0,615.759,1.0,0.0,1.0,15.091,1.0,20.7922,1.0,1.19155,1.0
2017-08-27 19:00:00,38,1.0,151.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.02277,1.0,0.401528,151.0,616.506,1.0,0.0,1.0,0.290333,1.0,20.4667,1.0,0.417987,1.0
2017-08-27 20:00:00,38,0.0,151.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.058,1.0,0.401389,151.0,617.142,1.0,0.0,1.0,0.0,1.0,19.7343,1.0,0.106793,1.0
2017-08-27 21:00:00,38,2.0,151.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.97389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.005,1.0,0.400972,151.0,617.704,1.0,0.0,1.0,-0.0090416,151.0,19.0529,1.0,0.106286,1.0
2017-08-27 22:00:00,38,7.0,151.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.87305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.852,1.0,0.400833,151.0,618.336,1.0,0.0,1.0,0.0,1.0,18.6283,1.0,0.0457708,1.0
2017-08-27 23:00:00,38,5.0,151.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.69222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.794,1.0,0.400694,151.0,618.56,1.0,0.0,1.0,-0.0051666,151.0,18.0879,1.0,0.919539,1.0
2017-08-28 00:00:00,38,0.0,151.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.031,1.0,0.400417,151.0,618.857,1.0,11.0,1.0,-0.0103333,151.0,16.346,1.0,0.320964,1.0
2017-08-28 01:00:00,38,0.0,151.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.909,1.0,0.400556,151.0,618.798,1.0,1.5,1.0,-0.0155,151.0,15.63,1.0,0.382554,1.0
2017-08-28 02:00:00,38,0.0,151.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.8911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.105,1.0,0.400417,151.0,618.091,1.0,2.5,1.0,-0.0400416,151.0,15.6218,1.0,0.319188,1.0
2017-08-28 03:00:00,38,0.0,151.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.169,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.017,1.0,0.425139,151.0,617.718,1.0,0.5,1.0,-0.0258333,151.0,15.2919,1.0,0.0652356,1.0
2017-08-28 04:00:00,38,1.0,151.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0731,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.953,1.0,3.41986,151.0,617.901,1.0,0.0,1.0,-0.0103333,151.0,14.5576,1.0,0.314037,1.0
2017-08-28 05:00:00,38,0.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.44347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.708,1.0,1.02792,151.0,618.061,1.0,0.0,1.0,-0.0051666,151.0,14.4815,1.0,0.125213,1.0
2017-08-28 06:00:00,38,0.0,151.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.97125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.878,1.0,0.463056,151.0,618.368,1.0,0.0,1.0,0.229,1.0,14.1253,1.0,0.11464,1.0
2017-08-28 07:00:00,38,4.0,151.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.60361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.465,1.0,0.634028,151.0,618.73,1.0,0.0,1.0,64.1495,1.0,14.8565,1.0,0.21017,1.0
2017-08-28 08:00:00,38,4.0,151.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.55694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.285,1.0,0.400833,151.0,619.235,1.0,0.0,1.0,272.011,1.0,17.8215,1.0,0.121965,1.0
2017-08-28 09:00:00,38,6.0,151.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.954,1.0,0.400694,151.0,619.519,1.0,0.0,1.0,432.046,1.0,19.7376,1.0,0.36525,1.0
2017-08-28 10:00:00,38,6.0,151.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.709,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.171,1.0,0.401111,151.0,619.378,1.0,0.0,1.0,690.557,1.0,21.4671,1.0,0.232104,1.0
2017-08-28 11:00:00,38,3.0,151.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.7961,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.499,1.0,0.429444,151.0,619.023,1.0,0.0,1.0,860.31,1.0,23.3229,1.0,0.981689,1.0
2017-08-28 12:00:00,38,28.0,151.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.8032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.968,1.0,0.401389,151.0,618.487,1.0,0.0,1.0,785.437,1.0,23.8518,1.0,1.26835,1.0
2017-08-28 13:00:00,38,0.0,151.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.177,1.0,0.418611,151.0,618.091,1.0,5.5,1.0,236.407,1.0,19.9493,1.0,0.79369,1.0
2017-08-28 14:00:00,38,0.0,151.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8608,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.157,1.0,0.400833,151.0,617.713,1.0,4.0,1.0,203.864,1.0,18.9057,1.0,0.510145,1.0
2017-08-28 15:00:00,38,0.0,151.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.387,1.0,0.405055,151.0,616.935,1.0,0.0,1.0,744.076,1.0,22.0497,1.0,0.501416,1.0
2017-08-28 16:00:00,38,22.0,151.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6594,1.0,0.403472,151.0,616.238,1.0,0.0,1.0,317.513,1.0,23.4625,1.0,0.316755,1.0
2017-08-28 17:00:00,38,7.0,151.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.6104,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.799,1.0,0.433611,151.0,616.14,1.0,0.0,1.0,60.0957,1.0,21.9467,1.0,1.22721,1.0
2017-08-28 18:00:00,38,6.0,151.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4478,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.709,1.0,0.488472,151.0,616.73,1.0,0.0,1.0,15.5802,1.0,20.169,1.0,0.96495,1.0
2017-08-28 19:00:00,38,8.0,151.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.747,1.0,0.444861,151.0,617.557,1.0,12.5,1.0,0.445375,1.0,17.9915,1.0,1.12397,1.0
2017-08-28 20:00:00,38,8.0,151.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.348,1.0,0.738472,151.0,618.029,1.0,1.0,1.0,0.0,1.0,16.695,1.0,0.655022,1.0
2017-08-28 21:00:00,38,7.0,151.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.17194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.466,1.0,1.76972,151.0,618.553,1.0,0.0,1.0,-0.0051666,151.0,16.8858,1.0,0.342025,1.0
2017-08-28 22:00:00,38,7.0,151.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.54458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.818,1.0,2.73361,151.0,618.901,1.0,0.0,1.0,0.0,1.0,17.3725,1.0,0.123557,1.0
2017-08-28 23:00:00,38,21.0,151.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.70875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.471,1.0,0.403194,151.0,619.357,1.0,0.0,1.0,0.0,1.0,17.2257,1.0,0.362325,1.0
2017-08-29 00:00:00,38,0.0,151.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9339,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.053,1.0,0.402778,151.0,619.464,1.0,1.5,1.0,-0.0051666,151.0,16.8154,1.0,0.598899,1.0
2017-08-29 01:00:00,38,0.0,151.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9178,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.729,1.0,0.470972,151.0,619.057,1.0,2.0,1.0,0.0,1.0,16.1653,1.0,0.833501,1.0
2017-08-29 02:00:00,38,4.0,151.0,5.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.627,1.0,0.422639,151.0,618.722,1.0,0.0,1.0,0.0,1.0,15.2057,1.0,0.33925,1.0
2017-08-29 03:00:00,38,3.0,151.0,3.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.875,1.0,0.451111,151.0,618.702,1.0,0.0,1.0,-0.0051666,151.0,14.7011,1.0,0.214193,1.0
2017-08-29 04:00:00,38,0.0,151.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3128,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.737,1.0,0.465,151.0,618.822,1.0,0.0,1.0,0.0,1.0,14.851,1.0,0.262609,1.0
2017-08-29 05:00:00,38,6.0,151.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.47958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.338,1.0,0.419167,151.0,619.14,1.0,0.0,1.0,0.0,1.0,15.0896,1.0,0.208168,1.0
2017-08-29 06:00:00,38,12.0,151.0,7.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.17597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.687,1.0,0.554167,151.0,619.679,1.0,1.0,1.0,0.0,1.0,15.3387,1.0,0.282541,1.0
2017-08-29 07:00:00,38,19.0,151.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.56319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.555,1.0,0.659028,151.0,619.857,1.0,0.5,1.0,13.1201,1.0,14.9304,1.0,0.123372,1.0
2017-08-29 08:00:00,38,14.0,151.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.23958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.9568,1.0,0.400972,151.0,620.203,1.0,0.0,1.0,110.211,1.0,15.2643,1.0,0.0208507,1.0
2017-08-29 09:00:00,38,5.0,151.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.912,1.0,0.421111,151.0,620.25,1.0,0.0,1.0,401.425,1.0,17.8739,1.0,0.431626,1.0
2017-08-29 10:00:00,38,32.0,151.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.379,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.552,1.0,0.401805,151.0,620.239,1.0,0.0,1.0,604.464,1.0,19.7644,1.0,0.718113,1.0
2017-08-29 11:00:00,38,32.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.9754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.971,1.0,0.404583,151.0,619.853,1.0,0.0,1.0,774.141,1.0,22.169,1.0,0.11258,1.0
2017-08-29 12:00:00,38,32.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.9857,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.255,1.0,0.399722,151.0,619.138,1.0,0.0,1.0,917.921,1.0,23.9872,1.0,0.184969,1.0
2017-08-29 13:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.5461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.211,1.0,0.4,151.0,618.406,1.0,0.0,1.0,997.886,1.0,25.6076,1.0,0.540695,1.0
2017-08-29 14:00:00,38,23.0,151.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.1499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.105,1.0,0.400278,151.0,617.598,1.0,0.0,1.0,489.829,1.0,25.7308,1.0,0.673529,1.0
2017-08-29 15:00:00,38,12.0,151.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.594,1.0,0.400278,151.0,617.008,1.0,0.0,1.0,539.181,1.0,25.0936,1.0,1.8666,1.0
2017-08-29 16:00:00,38,8.0,151.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.564,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0331,1.0,0.400278,151.0,616.593,1.0,0.0,1.0,360.666,1.0,24.8425,1.0,0.702084,1.0
2017-08-29 17:00:00,38,1.0,151.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.9267,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.649,1.0,0.401944,151.0,616.49,1.0,0.0,1.0,189.453,1.0,24.2103,1.0,0.102035,1.0
2017-08-29 18:00:00,38,0.0,151.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7632,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.486,1.0,0.4,151.0,616.775,1.0,0.0,1.0,34.1135,1.0,22.6492,1.0,0.918599,1.0
2017-08-29 19:00:00,38,0.0,151.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8419,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.201,1.0,0.400139,151.0,617.358,1.0,0.0,1.0,0.549042,1.0,21.0503,1.0,0.29822,1.0
2017-08-29 20:00:00,38,6.0,151.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.204,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.433,1.0,1.02792,151.0,618.008,1.0,0.0,1.0,-0.0103333,151.0,20.5986,1.0,0.196084,1.0
2017-08-29 21:00:00,38,8.0,151.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5832,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1474,1.0,0.4,151.0,618.78,1.0,0.0,1.0,-0.0051666,151.0,20.0525,1.0,0.320953,1.0
2017-08-29 22:00:00,38,6.0,151.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4563,1.0,0.4,151.0,619.495,1.0,0.0,1.0,-0.031,151.0,19.5764,1.0,1.49837,1.0
