Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-09-11 00:00:00,38,29.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.549,1.0,0.400556,151.0,619.874,1.0,0.0,1.0,0.0,1.0,17.7961,1.0,0.272516,1.0
2017-09-11 01:00:00,38,22.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.894,1.0,0.400833,151.0,619.638,1.0,0.0,1.0,0.0,1.0,17.4689,1.0,0.221952,1.0
2017-09-11 02:00:00,38,33.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.728,1.0,0.40125,151.0,619.183,1.0,0.0,1.0,0.0,1.0,17.7524,1.0,0.2597,1.0
2017-09-11 03:00:00,38,26.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.391,1.0,0.401389,151.0,618.797,1.0,0.0,1.0,0.0,1.0,17.1018,1.0,1.01553,1.0
2017-09-11 04:00:00,38,33.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.251,1.0,0.400972,151.0,618.82,1.0,0.0,1.0,0.0,1.0,16.5728,1.0,0.791664,1.0
2017-09-11 05:00:00,38,17.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.049,1.0,0.400694,151.0,618.753,1.0,0.0,1.0,0.0,1.0,15.8585,1.0,0.0725831,1.0
2017-09-11 06:00:00,38,23.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.368,1.0,0.400556,151.0,618.837,1.0,0.0,1.0,0.351833,1.0,15.9625,1.0,0.282041,1.0
2017-09-11 07:00:00,38,21.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.756,1.0,0.40125,151.0,619.13,1.0,0.0,1.0,36.4957,1.0,16.3936,1.0,0.41114,1.0
2017-09-11 08:00:00,38,51.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.437,1.0,0.401111,151.0,619.668,1.0,0.0,1.0,164.951,1.0,18.3067,1.0,0.1506,1.0
2017-09-11 09:00:00,38,67.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.793,1.0,0.400417,151.0,619.785,1.0,0.0,1.0,417.611,1.0,20.0857,1.0,0.302072,1.0
2017-09-11 10:00:00,38,53.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.6068,1.0,0.401111,151.0,619.499,1.0,0.0,1.0,676.574,1.0,22.6458,1.0,0.486429,1.0
2017-09-11 11:00:00,38,26.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.187,1.0,0.400833,151.0,619.072,1.0,0.0,1.0,859.083,1.0,24.4856,1.0,0.71524,1.0
2017-09-11 12:00:00,38,31.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.857,1.0,0.400417,151.0,618.514,1.0,0.0,1.0,862.786,1.0,25.736,1.0,0.784686,1.0
2017-09-11 13:00:00,38,31.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.7354,1.0,0.400278,151.0,617.765,1.0,0.0,1.0,899.361,1.0,26.5713,1.0,1.05868,1.0
2017-09-11 14:00:00,38,995.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.3823,1.0,0.4,151.0,617.082,1.0,0.0,1.0,492.34,1.0,26.5921,1.0,0.924869,1.0
2017-09-11 15:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0228,1.0,0.4,151.0,616.683,1.0,0.0,1.0,378.966,1.0,26.6329,1.0,1.18932,1.0
2017-09-11 16:00:00,38,10.0,1.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.6354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1979,1.0,0.400139,151.0,616.396,1.0,0.0,1.0,208.338,1.0,25.6446,1.0,3.10574,1.0
2017-09-11 17:00:00,38,10.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9408,1.0,32.2139,151.0,616.438,1.0,0.0,1.0,102.745,1.0,25.0895,1.0,1.00052,1.0
2017-09-11 18:00:00,38,17.0,151.0,12.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9385,1.0,40.0278,151.0,616.546,1.0,0.0,1.0,23.8156,1.0,23.6049,1.0,2.44924,1.0
2017-09-11 19:00:00,38,14.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3242,1.0,40.0139,151.0,616.897,1.0,0.0,1.0,0.214625,1.0,22.0218,1.0,1.57726,1.0
2017-09-11 20:00:00,38,10.0,151.0,2.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0157,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.67,1.0,40.0278,151.0,617.458,1.0,0.0,1.0,0.0,1.0,20.9343,1.0,0.235583,1.0
2017-09-11 21:00:00,38,8.0,151.0,7.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6074,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.366,1.0,40.0,151.0,618.157,1.0,0.0,1.0,0.0,1.0,20.5401,1.0,0.174752,1.0
2017-09-11 22:00:00,38,20.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6743,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.509,1.0,40.0,151.0,618.7,1.0,0.0,1.0,-0.0582058,151.0,20.2448,1.0,0.118698,1.0
2017-09-11 23:00:00,38,19.0,151.0,8.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2942,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.874,1.0,40.0139,151.0,619.14,1.0,0.0,1.0,-0.00775,151.0,20.0935,1.0,0.0778674,1.0
2017-09-12 00:00:00,38,10.0,151.0,7.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5493,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5219,1.0,40.0139,151.0,618.933,1.0,0.0,1.0,-0.0051666,151.0,19.6343,1.0,0.132961,1.0
2017-09-12 01:00:00,38,6.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.265,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.64141,1.0,40.0139,151.0,618.891,1.0,0.0,1.0,-0.0090416,151.0,19.3911,1.0,0.295762,1.0
2017-09-12 02:00:00,38,6.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.86167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.641,1.0,40.0139,151.0,618.905,1.0,0.0,1.0,-0.0051666,151.0,18.5717,1.0,0.0385371,1.0
2017-09-12 03:00:00,38,6.0,151.0,4.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6301,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.967,1.0,40.0,151.0,618.922,1.0,0.0,1.0,-0.0155,151.0,17.8329,1.0,0.137507,1.0
2017-09-12 04:00:00,38,7.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2811,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.072,1.0,40.0,151.0,619.299,1.0,0.0,1.0,-0.0259052,151.0,17.4513,1.0,0.669483,1.0
2017-09-12 05:00:00,38,9.0,151.0,7.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.081,1.0,40.0,151.0,619.448,1.0,0.0,1.0,-0.0142083,151.0,16.0883,1.0,0.572352,1.0
2017-09-12 06:00:00,38,19.0,151.0,3.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.80111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.673,1.0,40.0139,151.0,618.939,1.0,0.0,1.0,0.887167,1.0,15.396,1.0,0.295456,1.0
2017-09-12 07:00:00,38,15.0,151.0,7.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.29556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.442,1.0,40.0278,151.0,619.229,1.0,0.0,1.0,38.482,1.0,15.1769,1.0,0.197661,1.0
2017-09-12 08:00:00,38,27.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.98264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.8079,1.0,40.0278,151.0,619.781,1.0,0.0,1.0,192.627,1.0,17.4825,1.0,0.110294,1.0
2017-09-12 09:00:00,38,33.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7932,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.194,1.0,40.0694,151.0,619.926,1.0,0.0,1.0,405.951,1.0,20.1064,1.0,0.649656,1.0
2017-09-12 10:00:00,38,40.0,151.0,29.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.309,1.0,40.1111,151.0,619.586,1.0,0.0,1.0,688.151,1.0,22.3658,1.0,0.123165,1.0
2017-09-12 11:00:00,38,36.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.1415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.638,1.0,40.0972,151.0,619.363,1.0,0.0,1.0,612.53,1.0,22.9888,1.0,1.15621,1.0
2017-09-12 12:00:00,38,28.0,151.0,26.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.68,1.0,40.0139,151.0,618.854,1.0,0.0,1.0,796.101,1.0,24.1557,1.0,0.542773,1.0
2017-09-12 13:00:00,38,30.0,151.0,17.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4104,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4794,1.0,40.0,151.0,618.385,1.0,0.0,1.0,618.28,1.0,24.7422,1.0,1.00682,1.0
2017-09-12 14:00:00,38,19.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.8061,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.285,1.0,40.0278,151.0,617.787,1.0,0.0,1.0,799.012,1.0,25.3233,1.0,1.01272,1.0
2017-09-12 15:00:00,38,7.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.6206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.5,1.0,40.0,151.0,617.282,1.0,0.0,1.0,262.743,1.0,24.0329,1.0,0.804038,1.0
2017-09-12 16:00:00,38,4.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.7025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.658,1.0,40.0,151.0,617.19,1.0,0.0,1.0,228.263,1.0,21.9635,1.0,1.96466,1.0
2017-09-12 17:00:00,38,16.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.309,1.0,40.0139,151.0,617.023,1.0,0.0,1.0,329.706,1.0,22.7001,1.0,0.188573,1.0
2017-09-12 18:00:00,38,20.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.4688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.742,1.0,40.0278,151.0,617.002,1.0,0.0,1.0,71.2835,1.0,22.3035,1.0,0.105669,1.0
2017-09-12 19:00:00,38,23.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.42944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.398,1.0,40.0139,151.0,617.098,1.0,0.0,1.0,0.002125,1.0,20.7178,1.0,0.140757,1.0
2017-09-12 20:00:00,38,26.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.21,1.0,40.0278,151.0,617.488,1.0,0.0,1.0,-0.0142083,151.0,20.1425,1.0,0.428197,1.0
2017-09-12 21:00:00,38,17.0,151.0,10.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.24306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.654,1.0,40.0139,151.0,619.018,1.0,0.0,1.0,-0.0258333,151.0,18.4151,1.0,0.756813,1.0
2017-09-12 22:00:00,38,13.0,151.0,5.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4156,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.402,1.0,40.0139,151.0,619.906,1.0,0.0,1.0,-0.019375,151.0,14.6843,1.0,0.986476,1.0
2017-09-12 23:00:00,38,21.0,151.0,1.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.984,1.0,40.0556,151.0,619.946,1.0,0.0,1.0,-0.0142083,151.0,15.1163,1.0,0.492476,1.0
2017-09-13 00:00:00,38,12.0,151.0,1.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.72208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.772,1.0,40.0139,151.0,620.029,1.0,0.0,1.0,-0.0142083,151.0,15.385,1.0,0.11491,1.0
2017-09-13 01:00:00,38,10.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.78833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.022,1.0,40.0278,151.0,619.695,1.0,0.5,1.0,-0.0335833,151.0,15.5525,1.0,0.144388,1.0
2017-09-13 02:00:00,38,27.0,151.0,4.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.53306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.975,1.0,40.0139,151.0,619.437,1.0,0.0,1.0,-0.0258333,151.0,15.2835,1.0,0.119823,1.0
2017-09-13 03:00:00,38,16.0,151.0,9.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.51764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.693,1.0,40.0139,151.0,618.983,1.0,0.0,1.0,-0.034875,151.0,15.2799,1.0,0.146733,1.0
2017-09-13 04:00:00,38,25.0,151.0,3.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.17347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.131,1.0,40.0417,151.0,618.826,1.0,0.0,1.0,-0.0142083,151.0,15.2528,1.0,0.096379,1.0
2017-09-13 05:00:00,38,32.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.68764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.267,1.0,40.0556,151.0,619.002,1.0,0.0,1.0,-0.0142083,151.0,15.3046,1.0,0.328151,1.0
2017-09-13 06:00:00,38,14.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.84125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.299,1.0,40.0139,151.0,619.205,1.0,0.0,1.0,0.160417,1.0,14.6033,1.0,0.206379,1.0
2017-09-13 07:00:00,38,23.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.43306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.482,1.0,40.0278,151.0,619.555,1.0,0.0,1.0,41.5057,1.0,15.175,1.0,0.121758,1.0
2017-09-13 08:00:00,38,47.0,151.0,41.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.44597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.903,1.0,40.0139,151.0,619.963,1.0,0.0,1.0,135.984,1.0,16.5143,1.0,0.168023,1.0
2017-09-13 09:00:00,38,40.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.25097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.375,1.0,40.0972,151.0,620.042,1.0,0.0,1.0,271.738,1.0,17.8831,1.0,0.172614,1.0
2017-09-13 10:00:00,38,33.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5287,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.933,1.0,40.0556,151.0,619.899,1.0,0.0,1.0,658.461,1.0,20.28,1.0,0.642928,1.0
2017-09-13 11:00:00,38,46.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.3935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.698,1.0,40.0139,151.0,619.876,1.0,0.0,1.0,758.484,1.0,22.6989,1.0,0.877249,1.0
2017-09-13 12:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.2845,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.67597,1.0,53.3729,151.0,619.307,1.0,0.0,1.0,636.381,1.0,24.7526,1.0,0.485225,1.0
2017-09-13 13:00:00,38,37.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.0058,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.261,1.0,59.2258,151.0,618.555,1.0,0.0,1.0,693.716,1.0,24.6447,1.0,0.931287,1.0
2017-09-13 14:00:00,38,995.0,151.0,52.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.6837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.543,1.0,71.4233,151.0,617.953,1.0,0.0,1.0,311.128,1.0,22.746,1.0,1.40733,1.0
2017-09-13 15:00:00,38,37.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.7754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.798,1.0,89.3129,151.0,617.735,1.0,0.0,1.0,136.078,1.0,19.5403,1.0,0.867834,1.0
2017-09-13 16:00:00,38,33.0,151.0,30.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.327,1.0,91.3004,151.0,617.667,1.0,0.5,1.0,93.0717,1.0,19.1944,1.0,0.419933,1.0
2017-09-13 17:00:00,38,27.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.631,1.0,95.6639,151.0,617.674,1.0,0.0,1.0,32.6263,1.0,18.271,1.0,0.306997,1.0
2017-09-13 18:00:00,38,32.0,151.0,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.66528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.551,1.0,94.0575,151.0,617.802,1.0,0.0,1.0,24.7301,1.0,18.5278,1.0,0.191397,1.0
2017-09-13 19:00:00,38,22.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.2075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.653,1.0,92.9483,151.0,618.221,1.0,0.0,1.0,0.0596666,1.0,18.1633,1.0,0.137636,1.0
2017-09-13 20:00:00,38,30.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.10139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.109,1.0,93.3208,151.0,618.837,1.0,0.0,1.0,-0.0103333,151.0,18.0474,1.0,0.16266,1.0
2017-09-13 21:00:00,38,44.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.03778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.738,1.0,95.4126,151.0,619.328,1.0,0.0,1.0,-0.0103333,151.0,18.098,1.0,0.0544842,1.0
2017-09-13 22:00:00,38,36.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.901528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.671,1.0,94.9887,151.0,619.716,1.0,0.0,1.0,-0.0103333,151.0,18.1917,1.0,0.189883,1.0
2017-09-13 23:00:00,38,33.0,151.0,27.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.62847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.761,1.0,93.6144,151.0,619.899,1.0,0.0,1.0,-0.0103333,151.0,18.2167,1.0,0.0647375,1.0
2017-09-14 00:00:00,38,27.0,151.0,19.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.403,1.0,94.3199,1.0,619.993,1.0,0.0,1.0,-0.0155,151.0,18.0042,1.0,0.0847703,1.0
2017-09-14 01:00:00,38,18.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.67958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.24,1.0,98.2776,1.0,619.821,1.0,0.0,1.0,-0.0245416,151.0,17.5436,1.0,0.0837123,1.0
2017-09-14 02:00:00,38,23.0,151.0,19.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.23625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.132,1.0,99.1462,1.0,619.329,1.0,0.0,1.0,-0.0103333,151.0,16.9104,1.0,0.162325,1.0
2017-09-14 03:00:00,38,23.0,151.0,21.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.82444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.41,1.0,98.3124,1.0,618.85,1.0,0.0,1.0,-0.0155,151.0,16.249,1.0,0.199366,1.0
2017-09-14 04:00:00,38,20.0,151.0,14.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.14139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.51,1.0,97.0904,1.0,618.748,1.0,0.0,1.0,-0.0103333,151.0,16.3647,1.0,0.192745,1.0
2017-09-14 05:00:00,38,29.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.59083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.338,1.0,98.7051,1.0,618.815,1.0,0.0,1.0,-0.0219583,151.0,16.5911,1.0,0.320438,1.0
2017-09-14 06:00:00,38,27.0,151.0,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.66167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.033,1.0,98.4837,1.0,619.141,1.0,0.0,1.0,0.619375,1.0,16.1124,1.0,0.187004,1.0
2017-09-14 07:00:00,38,34.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.83472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.085,1.0,95.8471,1.0,619.524,1.0,0.0,1.0,70.7083,1.0,16.5824,1.0,0.0774428,1.0
