Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-11-14 09:00:00,38,37.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.95431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.2994,1.0,86.7764,1.0,618.292,1.0,0.0,1.0,124.887,1.0,18.7968,1.0,0.0384844,1.0
2017-11-14 10:00:00,38,21.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.02737,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.62259,1.0,74.2437,1.0,618.292,1.0,0.0,1.0,468.142,1.0,21.7365,1.0,0.143661,1.0
2017-11-14 11:00:00,38,4.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4811,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,84.3793,1.0,62.8578,1.0,618.055,1.0,0.0,1.0,601.379,1.0,23.6958,1.0,0.623978,1.0
2017-11-14 12:00:00,38,6.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3604,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.711,1.0,60.4787,1.0,617.385,1.0,0.0,1.0,579.365,1.0,24.1565,1.0,2.12966,1.0
2017-11-14 13:00:00,38,9.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5165,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.28,1.0,67.8471,1.0,616.792,1.0,0.0,1.0,186.262,1.0,22.2456,1.0,1.14114,1.0
2017-11-14 14:00:00,38,5.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.798,1.0,77.5161,1.0,616.571,1.0,2.0,1.0,51.0982,1.0,18.9561,1.0,2.52524,1.0
2017-11-14 15:00:00,38,4.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.2565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.19,1.0,90.6222,1.0,616.171,1.0,1.0,1.0,60.398,1.0,16.9419,1.0,0.787675,1.0
2017-11-14 16:00:00,38,6.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.43778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.055,1.0,87.85,1.0,615.826,1.0,0.0,1.0,122.727,1.0,18.4781,1.0,0.313081,1.0
2017-11-14 17:00:00,38,25.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.94986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.983,1.0,86.7325,1.0,615.844,1.0,0.0,1.0,85.8959,1.0,19.1149,1.0,0.20421,1.0
2017-11-14 18:00:00,38,21.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.24917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.322,1.0,89.3999,1.0,616.324,1.0,0.0,1.0,15.7742,1.0,18.7167,1.0,0.12902,1.0
2017-11-14 19:00:00,38,25.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.165,1.0,89.1604,1.0,616.797,1.0,0.0,1.0,0.0,1.0,18.2031,1.0,0.464757,1.0
2017-11-14 20:00:00,38,16.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.12292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.4,1.0,88.1199,1.0,617.609,1.0,1.0,1.0,0.0,1.0,18.1628,1.0,0.286753,1.0
2017-11-14 21:00:00,38,10.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.298,1.0,97.329,1.0,618.146,1.0,3.5,1.0,0.0,1.0,16.9472,1.0,0.248898,1.0
2017-11-14 22:00:00,38,16.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.25236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.091,1.0,97.1764,1.0,618.44,1.0,1.5,1.0,0.0,1.0,16.6224,1.0,0.23796,1.0
2017-11-14 23:00:00,38,9.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.14028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.663,1.0,97.4415,1.0,618.498,1.0,0.0,1.0,0.0,1.0,16.3321,1.0,0.2099,1.0
2017-11-15 00:00:00,38,6.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.39778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.86,1.0,96.0417,1.0,618.441,1.0,0.0,1.0,0.0,1.0,16.2446,1.0,0.16722,1.0
2017-11-15 01:00:00,38,5.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.86458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.133,1.0,97.5803,1.0,618.044,1.0,4.0,1.0,0.0,1.0,16.0632,1.0,0.212807,1.0
2017-11-15 02:00:00,38,8.0,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.15903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.889,1.0,97.9853,1.0,617.814,1.0,2.0,1.0,0.0,1.0,15.8356,1.0,0.151569,1.0
2017-11-15 03:00:00,38,7.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.51056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.741,1.0,98.9858,1.0,617.617,1.0,3.0,1.0,0.0,1.0,15.6324,1.0,0.203277,1.0
2017-11-15 04:00:00,38,9.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.41361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.546,1.0,98.9619,1.0,617.642,1.0,2.5,1.0,0.0,1.0,15.49,1.0,0.20284,1.0
2017-11-15 05:00:00,38,10.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.98875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.276,1.0,99.4639,1.0,617.915,1.0,2.0,1.0,0.0,1.0,15.4326,1.0,0.174728,1.0
2017-11-15 06:00:00,38,10.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.36778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.186,1.0,99.4124,1.0,618.227,1.0,1.0,1.0,0.169458,1.0,15.2732,1.0,0.143164,1.0
2017-11-15 07:00:00,38,8.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.99194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.796,1.0,99.2578,1.0,618.61,1.0,1.0,1.0,21.1385,1.0,15.3476,1.0,0.17414,1.0
2017-11-15 08:00:00,38,21.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.62528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.052,1.0,97.8669,1.0,619.053,1.0,0.0,1.0,63.1465,1.0,15.8835,1.0,0.202828,1.0
2017-11-15 09:00:00,38,26.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.77222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.0415,1.0,93.4949,1.0,619.339,1.0,0.0,1.0,170.389,1.0,16.816,1.0,0.0798256,1.0
2017-11-15 10:00:00,38,17.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.95,1.0,85.0111,1.0,619.401,1.0,0.0,1.0,261.369,1.0,18.3018,1.0,0.150621,1.0
2017-11-15 11:00:00,38,26.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.25431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.8299,1.0,80.7133,1.0,619.11,1.0,0.0,1.0,286.287,1.0,19.7018,1.0,0.121824,1.0
2017-11-15 12:00:00,38,23.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.6277,1.0,71.7703,1.0,618.648,1.0,0.0,1.0,379.335,1.0,21.3953,1.0,0.242136,1.0
2017-11-15 13:00:00,38,11.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.332,1.0,62.6549,1.0,618.0,1.0,0.0,1.0,577.973,1.0,22.9918,1.0,0.46361,1.0
2017-11-15 14:00:00,38,16.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.321,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.794,1.0,62.1961,1.0,617.17,1.0,0.0,1.0,469.526,1.0,23.4062,1.0,1.28824,1.0
2017-11-15 15:00:00,38,2.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4657,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.626,1.0,65.6189,1.0,616.551,1.0,0.0,1.0,216.655,1.0,22.4993,1.0,0.460531,1.0
2017-11-15 16:00:00,38,3.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6143,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.38259,1.0,75.8308,1.0,616.48,1.0,0.0,1.0,143.812,1.0,20.6161,1.0,1.06065,1.0
2017-11-15 17:00:00,38,7.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0601,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,148.119,1.0,76.3508,1.0,616.648,1.0,0.0,1.0,102.445,1.0,20.4514,1.0,0.365256,1.0
2017-11-15 18:00:00,38,4.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.59736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.97,1.0,78.7265,1.0,616.878,1.0,0.0,1.0,35.7547,1.0,19.964,1.0,0.149282,1.0
2017-11-15 19:00:00,38,23.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.72486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,340.268,1.0,84.7633,1.0,617.48,1.0,0.0,1.0,0.0,1.0,18.9442,1.0,0.141836,1.0
2017-11-15 20:00:00,38,14.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.23264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.72,1.0,84.9483,1.0,617.982,1.0,0.0,1.0,0.0,1.0,18.6003,1.0,0.161175,1.0
2017-11-15 21:00:00,38,9.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.56014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.814,1.0,87.6418,1.0,618.619,1.0,0.5,1.0,0.0,1.0,17.6189,1.0,0.512173,1.0
2017-11-15 22:00:00,38,9.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.53681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.395,1.0,93.6467,1.0,619.157,1.0,0.0,1.0,0.0,1.0,16.9404,1.0,0.370928,1.0
2017-11-15 23:00:00,38,11.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.866,1.0,94.5128,1.0,619.243,1.0,1.0,1.0,0.0,1.0,16.8512,1.0,0.17858,1.0
2017-11-16 00:00:00,38,10.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.798,1.0,96.8751,1.0,619.087,1.0,1.5,1.0,0.0,1.0,16.6067,1.0,0.1979,1.0
2017-11-16 01:00:00,38,13.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.80667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.044,1.0,98.4846,1.0,618.829,1.0,1.5,1.0,0.0,1.0,16.5504,1.0,0.151914,1.0
2017-11-16 02:00:00,38,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.91514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.657,1.0,97.59,1.0,618.547,1.0,0.5,1.0,0.0,1.0,16.4193,1.0,0.0501021,1.0
2017-11-16 03:00:00,38,14.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.46653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.067,1.0,97.5299,1.0,618.214,1.0,0.0,1.0,0.0,1.0,16.1593,1.0,0.14099,1.0
2017-11-16 04:00:00,38,8.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.60292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.123,1.0,98.0057,1.0,618.204,1.0,2.0,1.0,0.0,1.0,15.8733,1.0,0.185567,1.0
2017-11-16 05:00:00,38,20.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.75319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.963,1.0,98.7306,1.0,618.468,1.0,2.0,1.0,0.0,1.0,15.8074,1.0,0.118514,1.0
2017-11-16 06:00:00,38,5.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.38222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.679,1.0,99.1996,1.0,618.722,1.0,0.5,1.0,0.014,1.0,15.76,1.0,0.186717,1.0
2017-11-16 07:00:00,38,7.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.32319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.801,1.0,99.2151,1.0,619.18,1.0,0.0,1.0,22.6823,1.0,15.9139,1.0,0.126922,1.0
2017-11-16 08:00:00,38,23.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.29014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,90.3582,1.0,95.001,1.0,619.648,1.0,0.0,1.0,135.031,1.0,16.98,1.0,0.132007,1.0
2017-11-16 09:00:00,38,38.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.49167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.593,1.0,85.4726,1.0,619.901,1.0,0.0,1.0,260.597,1.0,18.7145,1.0,0.168427,1.0
2017-11-16 10:00:00,38,41.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.181,1.0,79.5381,1.0,619.789,1.0,0.0,1.0,342.902,1.0,19.6135,1.0,0.190866,1.0
2017-11-16 11:00:00,38,20.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.5831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.676,1.0,68.6117,1.0,619.373,1.0,0.0,1.0,509.599,1.0,21.744,1.0,0.295457,1.0
2017-11-16 12:00:00,38,4.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.308,1.0,60.2879,1.0,618.638,1.0,0.0,1.0,654.762,1.0,23.5769,1.0,0.904557,1.0
2017-11-16 13:00:00,38,3.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.797,1.0,56.7286,1.0,617.916,1.0,0.0,1.0,647.942,1.0,24.5249,1.0,0.434499,1.0
2017-11-16 14:00:00,38,4.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.823,1.0,56.0213,1.0,617.122,1.0,0.0,1.0,297.413,1.0,24.1133,1.0,0.729995,1.0
2017-11-16 15:00:00,38,6.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.604,1.0,61.2492,1.0,616.591,1.0,0.0,1.0,182.351,1.0,22.9131,1.0,0.618851,1.0
2017-11-16 16:00:00,38,8.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.843,1.0,72.5035,1.0,616.334,1.0,0.0,1.0,270.974,1.0,21.3368,1.0,1.24717,1.0
2017-11-16 17:00:00,38,5.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.784,1.0,62.384,1.0,616.234,1.0,0.0,1.0,219.757,1.0,22.7619,1.0,1.13171,1.0
2017-11-16 18:00:00,38,4.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.3481,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.203,1.0,71.034,1.0,616.722,1.0,0.5,1.0,19.4363,1.0,21.2433,1.0,0.165745,1.0
2017-11-16 19:00:00,38,6.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.62945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.058,1.0,88.3596,1.0,617.32,1.0,4.5,1.0,0.0,1.0,18.6292,1.0,0.400189,1.0
2017-11-16 20:00:00,38,7.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.66634,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.975,1.0,95.0964,1.0,618.084,1.0,0.0,1.0,0.0,1.0,17.589,1.0,0.116915,1.0
2017-11-16 21:00:00,38,9.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.59458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.909,1.0,94.1675,1.0,618.831,1.0,0.5,1.0,0.0,1.0,17.2407,1.0,0.119924,1.0
2017-11-16 22:00:00,38,9.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.95139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.49,1.0,93.8576,1.0,619.05,1.0,0.0,1.0,0.0,1.0,17.134,1.0,0.157413,1.0
2017-11-16 23:00:00,38,9.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.87889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.675,1.0,92.1188,1.0,619.133,1.0,0.0,1.0,0.0,1.0,17.116,1.0,0.130424,1.0
2017-11-17 00:00:00,38,5.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.08361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.929,1.0,86.0272,1.0,619.131,1.0,0.0,1.0,0.0,1.0,17.3797,1.0,0.0446878,1.0
2017-11-17 01:00:00,38,4.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.69486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.822,1.0,85.0904,1.0,618.867,1.0,0.0,1.0,0.0,1.0,17.3624,1.0,0.0934973,1.0
2017-11-17 02:00:00,38,8.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.32222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.457,1.0,85.4022,1.0,618.313,1.0,0.0,1.0,0.0,1.0,17.0922,1.0,0.151354,1.0
2017-11-17 03:00:00,38,12.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.63486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.987,1.0,89.9737,1.0,617.919,1.0,0.0,1.0,0.0,1.0,16.2728,1.0,0.175852,1.0
2017-11-17 04:00:00,38,11.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.68431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.602,1.0,87.8939,1.0,617.885,1.0,0.0,1.0,0.0,1.0,16.3621,1.0,0.120817,1.0
2017-11-17 05:00:00,38,11.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.09403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.282,1.0,86.4776,1.0,617.995,1.0,0.0,1.0,0.0,1.0,16.5711,1.0,0.0994378,1.0
2017-11-17 06:00:00,38,8.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.97375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.477,1.0,86.4688,1.0,618.362,1.0,0.0,1.0,0.635708,1.0,16.4217,1.0,0.127213,1.0
2017-11-17 07:00:00,38,9.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.42264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.598,1.0,85.6274,1.0,618.91,1.0,0.0,1.0,34.4749,1.0,16.8371,1.0,0.0280806,1.0
2017-11-17 08:00:00,38,20.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.39694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.146,1.0,74.1162,1.0,619.359,1.0,0.0,1.0,285.923,1.0,20.0776,1.0,0.0901361,1.0
2017-11-17 09:00:00,38,21.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.654,1.0,64.6813,1.0,619.442,1.0,0.0,1.0,463.965,1.0,21.4685,1.0,0.69959,1.0
2017-11-17 10:00:00,38,7.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.171,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.392,1.0,60.9125,1.0,619.437,1.0,0.0,1.0,416.834,1.0,22.5493,1.0,0.28515,1.0
2017-11-17 11:00:00,38,4.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.2539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.2559,1.0,56.956,1.0,619.175,1.0,0.0,1.0,509.056,1.0,23.3754,1.0,0.75887,1.0
2017-11-17 12:00:00,38,3.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9424,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.79,1.0,60.1557,1.0,618.762,1.0,0.0,1.0,391.214,1.0,23.0583,1.0,0.59645,1.0
2017-11-17 13:00:00,38,3.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.587,1.0,60.6565,1.0,618.131,1.0,0.0,1.0,345.348,1.0,23.2938,1.0,1.15494,1.0
2017-11-17 14:00:00,38,5.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0479,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,94.6399,1.0,69.4125,1.0,617.496,1.0,1.5,1.0,297.504,1.0,22.1207,1.0,0.295222,1.0
2017-11-17 15:00:00,38,9.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.685,1.0,72.8039,1.0,616.738,1.0,0.0,1.0,338.172,1.0,21.8065,1.0,0.135107,1.0
2017-11-17 16:00:00,38,8.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0613,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.206,1.0,65.1462,1.0,616.219,1.0,0.0,1.0,334.529,1.0,23.2997,1.0,1.06315,1.0
2017-11-17 17:00:00,38,6.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,335.692,1.0,83.0358,1.0,616.311,1.0,0.5,1.0,144.397,1.0,19.5833,1.0,1.19525,1.0
