Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-12-14 09:00:00,38,20.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.34917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.0456,1.0,71.7615,1.0,619.208,1.0,0.0,1.0,327.289,1.0,19.9978,1.0,0.228699,1.0
2017-12-14 10:00:00,38,34.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0156,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.699,1.0,63.3225,1.0,618.987,1.0,0.0,1.0,563.619,1.0,21.6921,1.0,0.176075,1.0
2017-12-14 11:00:00,38,28.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.3046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.9137,1.0,55.5194,1.0,618.397,1.0,0.0,1.0,720.025,1.0,23.5501,1.0,0.565375,1.0
2017-12-14 12:00:00,38,24.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.8829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.549,1.0,50.7543,1.0,617.826,1.0,0.0,1.0,682.361,1.0,24.3367,1.0,1.00119,1.0
2017-12-14 13:00:00,38,19.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.1589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,111.378,1.0,46.8512,1.0,617.124,1.0,0.0,1.0,721.176,1.0,25.7431,1.0,0.816069,1.0
2017-12-14 14:00:00,38,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0046,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8849,1.0,46.8537,1.0,616.438,1.0,0.0,1.0,403.424,1.0,25.3443,1.0,0.726521,1.0
2017-12-14 15:00:00,38,6.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.7008,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.8992,1.0,41.7314,1.0,615.896,1.0,0.0,1.0,487.917,1.0,26.8612,1.0,0.294212,1.0
2017-12-14 16:00:00,38,20.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.997,1.0,43.9008,1.0,615.684,1.0,0.0,1.0,325.886,1.0,25.7951,1.0,0.196359,1.0
2017-12-14 17:00:00,38,16.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.9131,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.139,1.0,51.3749,1.0,615.837,1.0,0.0,1.0,63.3136,1.0,24.0311,1.0,0.830185,1.0
2017-12-14 18:00:00,38,21.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.297,1.0,64.0122,1.0,616.234,1.0,0.0,1.0,13.9577,1.0,21.6569,1.0,0.667793,1.0
2017-12-14 19:00:00,38,8.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.14333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.719,1.0,70.4018,1.0,616.802,1.0,0.0,1.0,0.0245,1.0,20.4374,1.0,1.0328,1.0
2017-12-14 20:00:00,38,11.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.70055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.338,1.0,74.8957,1.0,617.364,1.0,0.0,1.0,0.0,1.0,19.6467,1.0,0.354028,1.0
2017-12-14 21:00:00,38,25.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.949,1.0,77.6253,1.0,618.049,1.0,0.0,1.0,0.0,1.0,19.4817,1.0,0.203556,1.0
2017-12-14 22:00:00,38,15.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.50861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.569,1.0,78.0394,1.0,618.443,1.0,0.0,1.0,0.0,1.0,19.2896,1.0,0.182701,1.0
2017-12-14 23:00:00,38,17.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.12819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,313.854,1.0,80.7417,1.0,618.574,1.0,0.0,1.0,0.0,1.0,18.8414,1.0,0.192226,1.0
2017-12-15 00:00:00,38,14.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.483889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.544,1.0,85.3699,1.0,618.515,1.0,0.0,1.0,0.0,1.0,17.9221,1.0,0.16818,1.0
2017-12-15 01:00:00,38,16.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.79639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.498,1.0,86.4304,1.0,618.229,1.0,0.0,1.0,0.0,1.0,17.5329,1.0,0.0907171,1.0
2017-12-15 02:00:00,38,25.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.760278,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.079,1.0,89.9018,1.0,618.007,1.0,0.0,1.0,0.0,1.0,17.2196,1.0,0.200111,1.0
2017-12-15 03:00:00,38,22.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.387361,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.878,1.0,91.9475,1.0,617.779,1.0,0.0,1.0,0.0,1.0,16.8512,1.0,0.0994891,1.0
2017-12-15 04:00:00,38,45.0,151.0,31.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.934722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.952,1.0,92.0512,1.0,617.667,1.0,0.0,1.0,0.0,1.0,16.2253,1.0,0.184888,1.0
2017-12-15 05:00:00,38,24.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.095,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.175,1.0,91.7217,1.0,617.869,1.0,0.0,1.0,0.0,1.0,15.8421,1.0,0.23098,1.0
2017-12-15 06:00:00,38,27.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.06125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.795,1.0,89.1765,1.0,617.969,1.0,0.0,1.0,0.0513333,1.0,15.0281,1.0,0.219617,1.0
2017-12-15 07:00:00,38,14.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-0.620278,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.592,1.0,86.7304,1.0,618.261,1.0,0.0,1.0,27.5203,1.0,15.7599,1.0,0.144313,1.0
2017-12-15 08:00:00,38,23.0,1.0,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.00695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,107.733,1.0,76.8635,1.0,618.728,1.0,0.0,1.0,176.065,1.0,19.1061,1.0,0.142328,1.0
2017-12-15 09:00:00,38,30.0,1.0,88.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5521,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,98.5288,1.0,71.068,1.0,618.96,1.0,0.0,1.0,363.594,1.0,20.5425,1.0,0.905018,1.0
2017-12-15 10:00:00,38,63.0,1.0,77.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,87.45,1.0,63.3874,1.0,618.97,1.0,0.0,1.0,527.764,1.0,22.0186,1.0,0.542918,1.0
2017-12-15 11:00:00,38,44.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.46798,1.0,52.0596,1.0,618.664,1.0,0.0,1.0,687.067,1.0,24.1887,1.0,0.457862,1.0
2017-12-15 12:00:00,38,16.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.1115,1.0,43.8093,1.0,618.104,1.0,0.0,1.0,790.639,1.0,26.106,1.0,0.828287,1.0
2017-12-15 13:00:00,38,23.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.2768,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.0184,1.0,40.8725,1.0,617.516,1.0,0.0,1.0,719.571,1.0,26.7621,1.0,0.903309,1.0
2017-12-15 14:00:00,38,21.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5883,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6309,1.0,41.134,1.0,616.794,1.0,0.0,1.0,294.055,1.0,25.7878,1.0,0.878907,1.0
2017-12-15 15:00:00,38,15.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.981,1.0,41.6289,1.0,616.303,1.0,0.0,1.0,254.402,1.0,25.3497,1.0,0.423765,1.0
2017-12-15 16:00:00,38,18.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.5492,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9523,1.0,39.6401,1.0,615.975,1.0,0.0,1.0,278.081,1.0,26.6653,1.0,0.65647,1.0
2017-12-15 17:00:00,38,10.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.8992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.068,1.0,45.5872,1.0,615.952,1.0,0.0,1.0,105.063,1.0,24.6854,1.0,1.36698,1.0
2017-12-15 18:00:00,38,12.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.454,1.0,53.9033,1.0,616.086,1.0,0.0,1.0,11.2319,1.0,22.3649,1.0,0.845594,1.0
2017-12-15 19:00:00,38,20.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.77583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.202,1.0,64.6315,1.0,616.615,1.0,0.0,1.0,0.0011666,1.0,20.5812,1.0,0.828726,1.0
2017-12-15 20:00:00,38,15.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.60833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.355,1.0,70.5986,1.0,617.216,1.0,0.0,1.0,0.0,1.0,20.135,1.0,0.277079,1.0
2017-12-15 21:00:00,38,23.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.22764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.439,1.0,79.7415,1.0,617.951,1.0,0.0,1.0,0.0,1.0,19.5985,1.0,1.10396,1.0
2017-12-15 22:00:00,38,16.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.16444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.406,1.0,80.7101,1.0,618.374,1.0,0.0,1.0,0.0,1.0,19.5354,1.0,0.378309,1.0
2017-12-15 23:00:00,38,19.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.26069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.832,1.0,82.3278,1.0,618.444,1.0,0.0,1.0,0.0,1.0,19.2156,1.0,0.421889,1.0
2017-12-16 00:00:00,38,15.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.24861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.284,1.0,84.4139,1.0,618.589,1.0,0.0,1.0,0.0,1.0,18.2221,1.0,0.207894,1.0
2017-12-16 01:00:00,38,32.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.8882,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.07,1.0,86.7192,1.0,618.293,1.0,0.0,1.0,0.0,1.0,17.7282,1.0,0.476731,1.0
2017-12-16 02:00:00,38,15.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.84556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.873,1.0,85.7282,1.0,617.992,1.0,0.0,1.0,0.0,1.0,17.6833,1.0,0.512403,1.0
2017-12-16 03:00:00,38,22.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8357,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.853,1.0,86.3986,1.0,617.616,1.0,0.0,1.0,0.0,1.0,17.6536,1.0,0.30948,1.0
2017-12-16 04:00:00,38,24.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.52292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.987,1.0,84.0246,1.0,617.46,1.0,0.0,1.0,0.0,1.0,17.9415,1.0,0.183277,1.0
2017-12-16 05:00:00,38,31.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.76958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.829,1.0,86.5403,1.0,617.644,1.0,0.0,1.0,0.0,1.0,17.7772,1.0,0.243371,1.0
2017-12-16 06:00:00,38,29.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7269,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.341,1.0,84.5892,1.0,618.046,1.0,0.0,1.0,0.0011666,1.0,17.9375,1.0,0.242649,1.0
2017-12-16 07:00:00,38,18.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.50125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,193.605,1.0,86.9297,1.0,618.57,1.0,0.0,1.0,18.7378,1.0,17.8231,1.0,0.207985,1.0
2017-12-16 08:00:00,38,29.0,1.0,69.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.42333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.144,1.0,82.8311,1.0,619.089,1.0,0.0,1.0,102.485,1.0,18.9112,1.0,0.126707,1.0
2017-12-16 09:00:00,38,37.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.458,1.0,75.0489,1.0,619.43,1.0,0.0,1.0,131.535,1.0,20.031,1.0,0.0339383,1.0
2017-12-16 10:00:00,38,21.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.238,1.0,65.5804,1.0,619.333,1.0,0.0,1.0,510.627,1.0,22.2586,1.0,0.0826312,1.0
2017-12-16 11:00:00,38,32.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.7726,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.779,1.0,56.5528,1.0,618.891,1.0,0.0,1.0,391.555,1.0,23.729,1.0,0.0611691,1.0
2017-12-16 12:00:00,38,29.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.577,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.23054,1.0,54.6406,1.0,618.386,1.0,0.0,1.0,361.237,1.0,24.0793,1.0,0.0475615,1.0
2017-12-16 13:00:00,38,25.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.6688,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.173,1.0,49.1689,1.0,617.665,1.0,0.0,1.0,666.916,1.0,25.4478,1.0,0.335047,1.0
2017-12-16 14:00:00,38,20.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.0814,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.319,1.0,43.1864,1.0,616.869,1.0,0.0,1.0,612.822,1.0,26.8915,1.0,0.49042,1.0
2017-12-16 15:00:00,38,14.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.8006,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.5507,1.0,41.5606,1.0,616.253,1.0,0.0,1.0,534.18,1.0,26.886,1.0,0.44466,1.0
2017-12-16 16:00:00,38,26.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.1317,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.55,1.0,46.6644,1.0,615.997,1.0,0.0,1.0,190.105,1.0,25.6833,1.0,0.836551,1.0
2017-12-16 17:00:00,38,10.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.6618,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.856,1.0,53.0697,1.0,616.048,1.0,0.0,1.0,59.1689,1.0,24.0758,1.0,1.78187,1.0
2017-12-16 18:00:00,38,11.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.9211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.747,1.0,58.61,1.0,616.186,1.0,0.0,1.0,22.7167,1.0,22.8114,1.0,1.36882,1.0
2017-12-16 19:00:00,38,12.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8997,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.029,1.0,67.034,1.0,616.372,1.0,0.0,1.0,0.0093333,1.0,20.6767,1.0,0.718862,1.0
2017-12-16 20:00:00,38,13.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6804,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.899,1.0,73.4714,1.0,616.965,1.0,0.0,1.0,0.0,1.0,20.12,1.0,0.981459,1.0
2017-12-16 21:00:00,38,10.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,318.197,1.0,78.2135,1.0,617.675,1.0,0.0,1.0,0.0,1.0,19.7417,1.0,0.226135,1.0
2017-12-16 22:00:00,38,24.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.08347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.472,1.0,79.1358,1.0,617.969,1.0,0.0,1.0,0.0,1.0,19.3636,1.0,0.22317,1.0
2017-12-16 23:00:00,38,20.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.71542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.7,1.0,82.4676,1.0,618.121,1.0,0.0,1.0,0.0,1.0,18.3879,1.0,0.185508,1.0
2017-12-17 00:00:00,38,28.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.01764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.235,1.0,85.2099,1.0,618.142,1.0,0.0,1.0,0.0,1.0,17.8129,1.0,0.189286,1.0
2017-12-17 01:00:00,38,21.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.709722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.577,1.0,87.8158,1.0,617.881,1.0,0.0,1.0,0.0,1.0,17.3615,1.0,0.178687,1.0
2017-12-17 02:00:00,38,16.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.4275,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.796,1.0,87.1807,1.0,617.544,1.0,0.0,1.0,0.0,1.0,17.5528,1.0,0.576046,1.0
2017-12-17 03:00:00,38,38.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.459861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.182,1.0,89.4569,1.0,617.047,1.0,0.0,1.0,0.0,1.0,16.9233,1.0,0.41201,1.0
2017-12-17 04:00:00,38,31.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.619583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.385,1.0,88.2215,1.0,616.934,1.0,0.0,1.0,0.0,1.0,16.8606,1.0,0.175377,1.0
2017-12-17 05:00:00,38,25.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.202,1.0,88.6142,1.0,617.238,1.0,0.0,1.0,0.0,1.0,16.959,1.0,0.194969,1.0
2017-12-17 06:00:00,38,21.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.461667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.897,1.0,89.6318,1.0,617.518,1.0,0.0,1.0,0.540417,1.0,16.7425,1.0,0.0741872,1.0
2017-12-17 07:00:00,38,38.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.870278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.508,1.0,88.2575,1.0,617.871,1.0,0.0,1.0,50.6729,1.0,16.6865,1.0,0.432634,1.0
2017-12-17 08:00:00,38,33.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.03361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.51,1.0,74.705,1.0,618.407,1.0,0.0,1.0,186.348,1.0,19.5271,1.0,0.316834,1.0
2017-12-17 09:00:00,38,23.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.4516,1.0,67.5783,1.0,618.704,1.0,0.0,1.0,381.978,1.0,21.4647,1.0,0.750674,1.0
2017-12-17 10:00:00,38,29.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.1042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.494,1.0,59.5238,1.0,618.703,1.0,0.0,1.0,578.666,1.0,23.0176,1.0,0.118654,1.0
2017-12-17 11:00:00,38,28.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.3404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2926,1.0,50.0182,1.0,618.316,1.0,0.0,1.0,722.221,1.0,24.58,1.0,0.266247,1.0
2017-12-17 12:00:00,38,30.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.0529,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.0421,1.0,41.7676,1.0,617.828,1.0,0.0,1.0,777.946,1.0,26.1368,1.0,0.92623,1.0
2017-12-17 13:00:00,38,16.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.1415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.163,1.0,36.0715,1.0,617.276,1.0,0.0,1.0,706.487,1.0,26.8996,1.0,0.771764,1.0
2017-12-17 14:00:00,38,15.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.1306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.7427,1.0,34.865,1.0,616.604,1.0,0.0,1.0,542.836,1.0,27.1085,1.0,0.779795,1.0
2017-12-17 15:00:00,38,13.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.3358,1.0,31.1703,1.0,616.067,1.0,0.0,1.0,588.276,1.0,27.7407,1.0,0.85876,1.0
2017-12-17 16:00:00,38,17.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.2479,1.0,27.4475,1.0,615.707,1.0,0.0,1.0,448.468,1.0,27.7026,1.0,0.974078,1.0
2017-12-17 17:00:00,38,15.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7289,1.0,32.1633,1.0,615.748,1.0,0.0,1.0,182.661,1.0,26.3535,1.0,0.968399,1.0
