Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-04-14 10:00:00,38,12.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5562,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.878,1.0,88.1924,1.0,619.1,1.0,7.0,1.0,21.018,1.0,17.3194,1.0,0.702662,1.0
2017-04-14 11:00:00,38,8.0,151.0,7.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.458,1.0,88.2081,1.0,619.699,1.0,3.0,1.0,47.4549,1.0,16.079,1.0,0.942108,1.0
2017-04-14 12:00:00,38,5.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.10127,1.0,87.1375,1.0,619.869,1.0,1.0,1.0,69.897,1.0,16.3846,1.0,0.140088,1.0
2017-04-14 13:00:00,38,6.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8258,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.9529,1.0,89.9929,1.0,619.731,1.0,1.0,1.0,104.791,1.0,16.7546,1.0,0.393426,1.0
2017-04-14 14:00:00,38,7.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.5457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.423,1.0,89.9962,1.0,619.26,1.0,0.5,1.0,173.855,1.0,16.7694,1.0,0.208288,1.0
2017-04-14 15:00:00,38,10.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9354,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.329,1.0,86.5443,1.0,618.797,1.0,0.0,1.0,185.24,1.0,17.1938,1.0,0.193305,1.0
2017-04-14 16:00:00,38,10.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.455,1.0,84.3403,1.0,618.204,1.0,0.0,1.0,155.59,1.0,17.5358,1.0,0.130165,1.0
2017-04-14 17:00:00,38,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.126,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.9,1.0,84.101,1.0,617.576,1.0,0.0,1.0,102.78,1.0,17.621,1.0,0.309336,1.0
2017-04-14 18:00:00,38,11.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.256,1.0,82.2031,1.0,617.438,1.0,0.0,1.0,24.1204,1.0,17.3443,1.0,0.0891203,1.0
2017-04-14 19:00:00,38,20.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.93181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.472,1.0,85.5679,1.0,617.661,1.0,0.0,1.0,0.17775,1.0,16.8988,1.0,0.105481,1.0
2017-04-14 20:00:00,38,8.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.12264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,289.894,1.0,83.0808,1.0,617.939,1.0,0.0,1.0,0.0,1.0,16.4196,1.0,0.302935,1.0
2017-04-14 21:00:00,38,8.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.55028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.943,1.0,84.3999,1.0,618.181,1.0,0.0,1.0,-0.0103333,151.0,16.0508,1.0,0.359804,1.0
2017-04-14 22:00:00,38,15.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.68903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.451,1.0,84.49,1.0,618.616,1.0,0.0,1.0,0.0,1.0,15.9214,1.0,0.229291,1.0
2017-04-14 23:00:00,38,9.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.64194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.049,1.0,84.2058,1.0,618.613,1.0,0.0,1.0,0.0,1.0,15.6926,1.0,0.330696,1.0
2017-04-15 00:00:00,38,11.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.70472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.776,1.0,84.4896,1.0,618.227,1.0,0.0,1.0,0.0,1.0,15.5057,1.0,0.444346,1.0
2017-04-15 01:00:00,38,13.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.62347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.2,1.0,85.7351,1.0,617.889,1.0,0.0,1.0,-0.0051666,151.0,15.5286,1.0,0.307855,1.0
2017-04-15 02:00:00,38,23.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.00625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.015,1.0,88.0015,1.0,617.589,1.0,0.0,1.0,0.0,1.0,15.4656,1.0,0.234573,1.0
2017-04-15 03:00:00,38,21.0,1.0,90.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.80139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.839,1.0,89.4722,1.0,617.448,1.0,0.0,1.0,0.0,1.0,15.3488,1.0,0.273461,1.0
2017-04-15 04:00:00,38,10.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.84722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.665,1.0,88.9842,1.0,617.446,1.0,0.0,1.0,0.0,1.0,15.2969,1.0,0.161739,1.0
2017-04-15 05:00:00,38,15.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.96542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.219,1.0,88.0468,1.0,617.365,1.0,0.0,1.0,0.0,1.0,15.445,1.0,0.10129,1.0
2017-04-15 06:00:00,38,9.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.98306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.338,1.0,87.1804,1.0,617.497,1.0,0.0,1.0,0.659708,1.0,15.2203,1.0,0.285503,1.0
2017-04-15 07:00:00,38,9.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.67194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.043,1.0,80.8403,1.0,617.768,1.0,0.0,1.0,76.5419,1.0,16.866,1.0,0.0765124,1.0
2017-04-15 08:00:00,38,21.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0363,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.318,1.0,71.9912,1.0,618.174,1.0,0.0,1.0,289.36,1.0,19.4578,1.0,0.367983,1.0
2017-04-15 09:00:00,38,20.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.5933,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.269,1.0,69.9239,1.0,618.464,1.0,0.0,1.0,399.004,1.0,20.3818,1.0,0.557731,1.0
2017-04-15 10:00:00,38,21.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.016,1.0,63.7219,1.0,618.175,1.0,0.0,1.0,671.215,1.0,22.2256,1.0,0.513875,1.0
2017-04-15 11:00:00,38,18.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.2397,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.099,1.0,56.5372,1.0,617.884,1.0,0.0,1.0,830.958,1.0,24.0017,1.0,1.13225,1.0
2017-04-15 12:00:00,38,14.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.6908,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.65,1.0,48.2225,1.0,617.381,1.0,0.0,1.0,904.666,1.0,26.1436,1.0,0.372874,1.0
2017-04-15 13:00:00,38,14.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.6565,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.291,1.0,43.0997,1.0,616.652,1.0,0.0,1.0,940.531,1.0,27.7161,1.0,0.648357,1.0
2017-04-15 14:00:00,38,11.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.315,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.447,1.0,49.0257,1.0,615.977,1.0,0.0,1.0,729.424,1.0,27.7272,1.0,2.15497,1.0
2017-04-15 15:00:00,38,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7843,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.666,1.0,60.9506,1.0,615.795,1.0,0.0,1.0,247.278,1.0,23.665,1.0,1.73573,1.0
2017-04-15 16:00:00,38,9.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.6769,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.713,1.0,50.6157,1.0,615.454,1.0,0.0,1.0,344.279,1.0,26.0549,1.0,0.192171,1.0
2017-04-15 17:00:00,38,9.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.7225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.33,1.0,53.7454,1.0,615.236,1.0,0.0,1.0,164.745,1.0,25.8992,1.0,0.276248,1.0
2017-04-15 18:00:00,38,9.0,151.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9053,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,334.299,1.0,52.3543,1.0,615.386,1.0,0.0,1.0,15.8752,1.0,24.2996,1.0,0.75862,1.0
2017-04-15 19:00:00,38,8.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.6406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.169,1.0,53.7175,1.0,615.913,1.0,0.0,1.0,0.742083,1.0,22.8822,1.0,0.702422,1.0
2017-04-15 20:00:00,38,16.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1924,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.0,1.0,63.6004,1.0,616.668,1.0,0.0,1.0,0.0,1.0,21.6661,1.0,0.556603,1.0
2017-04-15 21:00:00,38,10.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9321,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4665,1.0,73.5057,1.0,617.365,1.0,0.0,1.0,0.0,1.0,21.085,1.0,1.00143,1.0
2017-04-15 22:00:00,38,9.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4215,1.0,75.74,1.0,618.057,1.0,0.0,1.0,0.0,1.0,20.6396,1.0,0.45597,1.0
2017-04-15 23:00:00,38,8.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.806,1.0,76.8628,1.0,618.459,1.0,0.0,1.0,0.0,1.0,20.33,1.0,0.404477,1.0
2017-04-16 00:00:00,38,6.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.0025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.477,1.0,77.8626,1.0,618.326,1.0,0.0,1.0,0.0,1.0,19.9924,1.0,0.37949,1.0
2017-04-16 01:00:00,38,9.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.20514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.887,1.0,80.4736,1.0,617.915,1.0,0.0,1.0,0.0,1.0,19.3454,1.0,0.389517,1.0
2017-04-16 02:00:00,38,10.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.44319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.686,1.0,83.4868,1.0,617.705,1.0,0.0,1.0,0.0,1.0,18.4374,1.0,0.863738,1.0
2017-04-16 03:00:00,38,16.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.56917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.684,1.0,84.7008,1.0,617.499,1.0,0.0,1.0,-0.003875,151.0,18.1843,1.0,0.287289,1.0
2017-04-16 04:00:00,38,12.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.56014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.599,1.0,86.136,1.0,617.43,1.0,0.0,1.0,0.0,1.0,17.7656,1.0,0.298465,1.0
2017-04-16 05:00:00,38,11.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.52583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.794,1.0,85.7617,1.0,617.498,1.0,0.0,1.0,0.0,1.0,17.5346,1.0,0.288903,1.0
2017-04-16 06:00:00,38,10.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.30639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.19,1.0,85.9739,1.0,617.614,1.0,0.0,1.0,0.433333,1.0,17.5126,1.0,0.217299,1.0
2017-04-16 07:00:00,38,16.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.13861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.866,1.0,88.1314,1.0,617.872,1.0,0.0,1.0,16.0448,1.0,17.3856,1.0,0.245604,1.0
2017-04-16 08:00:00,38,17.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.05625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.437,1.0,85.2283,1.0,618.61,1.0,0.0,1.0,114.398,1.0,18.4758,1.0,0.177674,1.0
2017-04-16 09:00:00,38,21.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.70903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.016,1.0,77.5885,1.0,618.99,1.0,0.0,1.0,267.105,1.0,20.3372,1.0,0.216786,1.0
2017-04-16 10:00:00,38,13.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2612,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,110.094,1.0,65.6317,1.0,618.933,1.0,0.0,1.0,528.969,1.0,22.6443,1.0,0.389302,1.0
2017-04-16 11:00:00,38,15.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.8154,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.512,1.0,59.1647,1.0,618.654,1.0,0.0,1.0,431.81,1.0,23.6611,1.0,0.287307,1.0
2017-04-16 12:00:00,38,18.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,144.344,1.0,53.9118,1.0,618.4,1.0,0.0,1.0,562.746,1.0,24.8228,1.0,0.14128,1.0
2017-04-16 13:00:00,38,9.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.9631,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.684,1.0,48.9872,1.0,617.858,1.0,0.0,1.0,490.11,1.0,25.6963,1.0,0.292208,1.0
2017-04-16 14:00:00,38,6.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.3633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.053,1.0,54.1496,1.0,617.254,1.0,0.0,1.0,404.048,1.0,25.1444,1.0,0.761788,1.0
2017-04-16 15:00:00,38,8.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.999,1.0,48.6764,1.0,616.623,1.0,0.0,1.0,435.019,1.0,25.6099,1.0,0.5392,1.0
2017-04-16 16:00:00,38,9.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.894,1.0,44.2574,1.0,616.102,1.0,0.0,1.0,427.471,1.0,25.8404,1.0,0.745637,1.0
2017-04-16 17:00:00,38,5.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.74986,1.0,46.5403,1.0,615.972,1.0,0.0,1.0,220.517,1.0,25.1381,1.0,0.879073,1.0
2017-04-16 18:00:00,38,7.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.423,1.0,56.2172,1.0,616.239,1.0,0.0,1.0,32.3263,1.0,22.4649,1.0,0.569241,1.0
2017-04-16 19:00:00,38,7.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.657,1.0,53.6779,1.0,616.906,1.0,0.0,1.0,0.730333,1.0,21.7386,1.0,0.442067,1.0
2017-04-16 20:00:00,38,9.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.315,1.0,59.5914,1.0,617.704,1.0,0.0,1.0,0.0,1.0,20.6272,1.0,0.350502,1.0
2017-04-16 21:00:00,38,11.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.99222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.255,1.0,64.2306,1.0,618.219,1.0,0.0,1.0,0.0,1.0,19.4868,1.0,0.455236,1.0
2017-04-16 22:00:00,38,15.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.94194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.202,1.0,72.8385,1.0,618.797,1.0,0.0,1.0,0.0,1.0,18.9986,1.0,0.161865,1.0
2017-04-16 23:00:00,38,12.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.985,1.0,77.6335,1.0,618.973,1.0,0.0,1.0,0.0,1.0,18.9905,1.0,0.134578,1.0
2017-04-17 00:00:00,38,9.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.15958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.959,1.0,79.4581,1.0,618.776,1.0,0.0,1.0,0.0,1.0,18.5754,1.0,0.160231,1.0
2017-04-17 01:00:00,38,15.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.28153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.828,1.0,82.8121,1.0,618.41,1.0,0.0,1.0,0.0,1.0,18.3283,1.0,0.049417,1.0
2017-04-17 02:00:00,38,25.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.03056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.336,1.0,85.5381,1.0,618.361,1.0,0.0,1.0,-0.0051666,151.0,17.9331,1.0,0.41866,1.0
2017-04-17 03:00:00,38,11.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.66611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.779,1.0,86.4204,1.0,618.235,1.0,0.0,1.0,0.0,1.0,17.3921,1.0,0.185036,1.0
2017-04-17 04:00:00,38,19.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.59875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.604,1.0,86.5899,1.0,618.254,1.0,0.0,1.0,0.0,1.0,17.7668,1.0,0.140046,1.0
2017-04-17 05:00:00,38,6.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.1022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.973,1.0,79.8744,1.0,618.135,1.0,0.0,1.0,0.0,1.0,17.7328,1.0,0.881879,1.0
2017-04-17 06:00:00,38,8.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.57194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.613,1.0,78.4985,1.0,618.49,1.0,0.0,1.0,0.677083,1.0,17.3965,1.0,1.30964,1.0
2017-04-17 07:00:00,38,19.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.75722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.972,1.0,82.6308,1.0,618.804,1.0,0.0,1.0,53.4901,1.0,16.7987,1.0,0.571034,1.0
2017-04-17 08:00:00,38,20.0,1.0,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.38139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.988,1.0,81.7335,1.0,619.456,1.0,0.0,1.0,104.577,1.0,17.3519,1.0,0.326283,1.0
2017-04-17 09:00:00,38,28.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.52806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,179.77,1.0,76.6849,1.0,620.031,1.0,0.0,1.0,191.361,1.0,18.3668,1.0,0.505447,1.0
2017-04-17 10:00:00,38,15.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5107,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.982,1.0,69.6289,1.0,619.915,1.0,0.0,1.0,271.436,1.0,19.9606,1.0,0.338679,1.0
2017-04-17 11:00:00,38,18.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0964,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.469,1.0,67.499,1.0,619.711,1.0,0.0,1.0,355.868,1.0,20.7575,1.0,0.789603,1.0
2017-04-17 12:00:00,38,30.0,1.0,91.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.685,1.0,67.8343,1.0,619.259,1.0,0.0,1.0,233.066,1.0,20.9762,1.0,0.258736,1.0
2017-04-17 13:00:00,38,41.0,1.0,100.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8325,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.011,1.0,69.1971,1.0,618.746,1.0,0.0,1.0,240.036,1.0,20.9464,1.0,0.366022,1.0
2017-04-17 14:00:00,38,40.0,1.0,94.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.2465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.98,1.0,65.8815,1.0,618.043,1.0,0.0,1.0,291.614,1.0,21.947,1.0,0.267944,1.0
2017-04-17 15:00:00,38,31.0,1.0,75.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.0799,1.0,63.9618,1.0,617.283,1.0,0.0,1.0,286.272,1.0,22.4199,1.0,0.253413,1.0
2017-04-17 16:00:00,38,43.0,1.0,84.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4185,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.427,1.0,64.2242,1.0,616.888,1.0,0.0,1.0,189.107,1.0,22.4144,1.0,0.250861,1.0
2017-04-17 17:00:00,38,43.0,1.0,94.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.3924,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.354,1.0,65.255,1.0,616.594,1.0,0.0,1.0,105.263,1.0,21.9574,1.0,0.388985,1.0
2017-04-17 18:00:00,38,21.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.9353,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.655,1.0,72.6485,1.0,616.888,1.0,0.0,1.0,39.8857,1.0,20.8001,1.0,0.719968,1.0
